Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79,Segment 80,Segment 81,Segment 82,Segment 83,Segment 84,Segment 85,Segment 86,Segment 87,Segment 88,Segment 89,Segment 90,Segment 91,Segment 92,Segment 93,Segment 94,Segment 95,Segment 96,Segment 97,Segment 98,Segment 99
-0.0025163933384656,0.0159516516773501,0.0328565026826882,0.0341686542330865,0.0303962725588236,0.0217836853784403,-0.0079791910674715,0.0090593996758404,-0.0206035371108518,-0.0259759087668057,0.0077586934736964,-0.0049971454845686,0.0237196221608622,-0.0383390542216879,0.0155132961631363,0.0206908276392778,0.0168061712147143,0.0373201889041645,0.0283777017261407,0.0185141101722861,-0.0104316335501658,0.040820142479424,-0.0155656516331183,-0.0343213947616625,0.0198072436058788,0.0284828478557317,0.0337301790132739,-0.0192984672996567,-0.0371666975495132,0.0068888613652409,0.0144864351718949,0.0084116701594937,-0.0104565868366491,0.0145890002536945,-0.0203076387357116,0.0369033000100442,0.0456200387391271,0.0032048131759973,-0.0039582769929663,-0.0006562045908654,0.0124204515940305,-0.0012715737847336,0.0344309612271915,-0.0303405816422838,-0.0296158694602215,-0.0048050698903776,0.0305526420438591,0.0452880549146439,0.0168399150484744,0.0280675338813255,0.0212361715281071,-0.0576608913129264,-0.0160631344184484,-0.0113945464530502,-0.0104129441488428,0.0039693376797002,0.0151298858426369,0.010496545159914,0.041228527748059,-0.0528156533995629,0.0147741894191547,0.0155930016956952,0.0231868452068959,-0.0126262298939916,0.0168849140535011,-0.015162553555678,-0.0368861217828606,-0.0249744703612311,0.018442656325158,0.0030981027945005,0.0209909317756759,0.0325271373788542,0.0062708963113977,-0.000707382815161,0.0027331617292543,-0.051890826044668,0.0601563895673394,0.0343337646738614,0.1154804944169938,-0.0069866316006599,-0.0810804497712128,0.039153235292234,0.0964233726838663,-0.0298306614817177,-0.0477163466007364,0.0333025161269786,0.0593131052496105,0.0484749910382838,-0.0466110260059543,-0.0387414997487019,-0.0351870929414282,0.0087613513715214,-0.0371143700208875,-0.022216593296312,0.0007422169726028,-0.0031782481289157,-0.0062341025380912,-0.0082412034007036,-0.0082360512928238
-0.0026514583404961,0.0130208380925052,0.0304291153749579,0.0330480623175596,0.0312059951512499,0.0213548295640277,-0.0100760700449187,0.0074898089111574,-0.0184074476298602,-0.0259596893237511,0.0119293168058768,0.0001776365578809,0.0238445863181459,-0.034637338737397,0.0140567870576735,0.0237856774558425,0.0139662481339535,0.0371529074485437,0.0296423285047613,0.0161741055389831,-0.0117181285040568,0.0406575383275903,-0.0162630670259744,-0.0320527849493011,0.0174440676636821,0.0302578880248903,0.0353387282667708,-0.0214703374646974,-0.0345556126790376,0.011564152832977,0.0132541121752461,0.006917710454216,-0.0115654612740514,0.0124793650364537,-0.016860312801315,0.0359672523612976,0.0440638238459852,0.0015080898142055,-0.0054621996899393,-0.0026890795653223,0.0102306361967872,-0.003628472418938,0.0343164776271994,-0.0313896297047254,-0.0295599716047632,0.0002673921462909,0.0344710897760322,0.0444452477288159,0.0201084590804102,0.0295019131774574,0.019908966423819,-0.0543502413792935,-0.0125761733728062,-0.014065903093687,-0.0093068616222436,0.0010205981099416,0.0191646727123653,0.0139647017718003,0.0403129488589801,-0.0531142859464371,0.0176796695273395,0.0135307963723414,0.0221237557815972,-0.0077869510531213,0.0147652013163528,-0.0177419751955603,-0.0335326117522642,-0.0263405471782445,0.0169414018103495,0.0014574963051299,0.023468467765868,0.0341901432548256,0.006161615794449,-0.0005589662370992,0.0026363902055541,-0.05296171091501,0.0575647638339802,0.0409328570450716,0.1185359922687106,-0.0092799914067197,-0.0844115116539971,0.038220404410607,0.0976912647327031,-0.0277097900749056,-0.0500302308569014,0.0295342834506357,0.0569929390958575,0.0500070416270303,-0.048347375708689,-0.0365545130871431,-0.0296219423991272,0.0135150461626131,-0.0381722009653661,-0.0227852234587251,-0.0022533941355007,0.0011084721469697,-0.0047331276029502,-0.0031135262005072,-0.0060139942698905
-0.0027941706705286,0.0099339346869709,0.0279840243440481,0.0318743766841914,0.031770806267606,0.0208486674697731,-0.0122708186418673,0.0059411989308403,-0.0158884146206716,-0.0256918449421218,0.0158332367756941,0.0052420741960694,0.0237653021165098,-0.0306873886388519,0.0124796238077505,0.0267055099758791,0.0111020961719675,0.0367373462416615,0.0305155450965064,0.0136603381598772,-0.0129014112301949,0.0402306136407007,-0.01664468392406,-0.0295353583033057,0.0150097470044102,0.0317572239388712,0.0365656011841728,-0.0236020785900699,-0.0316129190376253,0.016270403998527,0.0120340047219322,0.0055449179230585,-0.0127980449529412,0.0102659951580484,-0.0132482453279036,0.034923373765544,0.0423272678752761,-0.0002183398094764,-0.0071373919316529,-0.0047655415255356,0.0080864559059286,-0.0060349229471478,0.0339171677211014,-0.0321169599180656,-0.0296264573539281,0.0051512426381446,0.037985585948692,0.043564204908459,0.0231967010732742,0.0305743408622728,0.018557219857502,-0.0506816761607683,-0.0089913628760732,-0.0166951330145515,-0.0079689046007551,-0.0018978697680931,0.0229923615378321,0.0171240094542028,0.0391739485033474,-0.0529602185087382,0.0202175105065472,0.0113946488027966,0.0209558060690533,-0.0030358579778675,0.0125857796192839,-0.0200958297260818,-0.0298673539766166,-0.0276982893402753,0.0153601887736703,-2.680705027986216e-05,0.0255151980808802,0.0356924114543676,0.0060449726474561,-0.0004014929047297,0.0025268061070893,-0.0538424907435264,0.0547576973699485,0.0474371409248583,0.1219874671849492,-0.0115645532891262,-0.0874864391275863,0.0369066730626846,0.098295870248812,-0.0249750803090471,-0.0523439096788958,0.0257566430805869,0.0543848730531271,0.0510359813691998,-0.0495315387563994,-0.0340298761825288,-0.0239488272900216,0.0181595666835402,-0.0392663240794739,-0.0229525080438971,-0.0052774214337891,0.0055457503892581,-0.0029654416142559,0.002116626107953,-0.0035207967953473
-0.0029414645951764,0.0067334707519064,0.025543621134473,0.0306482993573595,0.0320802103028817,0.0202702406325548,-0.0145542760011283,0.0043984475976757,-0.0130875272220221,-0.0251378664759784,0.0194339168881868,0.0101279959083655,0.0235199680228498,-0.0265463965989267,0.0107979237968722,0.0294015852017923,0.008244159164975,0.0360776064452241,0.0310175990472723,0.0109921584933184,-0.0139479407906525,0.0395713097114761,-0.016681704507025,-0.0267923023632143,0.012506565585961,0.0329742620943153,0.0374256699870561,-0.0256867894216072,-0.0283884062669436,0.0209402258254395,0.010813956784151,0.0043179694545057,-0.0141403659626238,0.0079629817742704,-0.0095167476152043,0.0337613060248655,0.0404383620065023,-0.0019501745036237,-0.0089607249092597,-0.0068692364199998,0.0060112712423101,-0.008471153390352,0.0332593892212011,-0.0324927893041237,-0.0298118572000871,0.0097781101261005,0.0410762850285471,0.0426326632285251,0.026057722407516,0.0312895012793493,0.0171642808275582,-0.0466852247498262,-0.005373754975611,-0.0192579759542607,-0.0064226621895687,-0.0047730857318899,0.026543443840688,0.0199423313299759,0.0378361679019463,-0.0523272000093433,0.0223834335243521,0.0092208800316133,0.0196810667539784,0.0015626862257855,0.0103336994068519,-0.0221664136791862,-0.0259310741001035,-0.0290613924240777,0.0137100555266628,-0.0013248743498152,0.02713560730157,0.0370126417185914,0.0059202171357586,-0.0002408490518441,0.0024073562873412,-0.0545358900375291,0.0517724285275985,0.0537503744521631,0.125809123241471,-0.0138081677081691,-0.090234880259184,0.0352434725821286,0.0982461219405237,-0.0216476993758237,-0.0546486725650089,0.0220050674171254,0.0515402135635429,0.0515763546942561,-0.0501295681015639,-0.031219560825043,-0.0182566455601796,0.0226396103766478,-0.0403718895359664,-0.0227030368956821,-0.0083117773118943,0.01004544309136,-0.0009635475866595,0.0073703831610378,-0.0008079411216702
-0.0030899581700912,0.0034625478039619,0.0231210931828372,0.0293677161211173,0.0321301359651702,0.0196208808100786,-0.0169113709788694,0.0028447806882979,-0.0100534162524363,-0.0242655610219353,0.0227016810371471,0.0147718812420468,0.0231445278405886,-0.0222756732541298,0.0090245846088205,0.0318311941508901,0.0054247369036582,0.0351785122534337,0.0311741544116047,0.0081901396908633,-0.0148220029833573,0.0387118912446287,-0.0163507354593925,-0.0238519383051106,0.0099379066960603,0.0339091105471106,0.0379391661747043,-0.0277174637634361,-0.0249394988761398,0.0255073579357374,0.0095787220003705,0.0032577039934314,-0.0155757960943009,0.0055841126042478,-0.0057138057136575,0.0324675132636404,0.0384229374597708,-0.0036635723624606,-0.0109076691491181,-0.0089793517105111,0.0040286821791391,-0.0109155320774518,0.0323690049338247,-0.0324931073168286,-0.0301094984310707,0.01408746163911,0.0437329482261264,0.0416350020496467,0.0286499063857371,0.0316572955928869,0.0157120542967859,-0.042398770965216,-0.0017871540947882,-0.0217295385207585,-0.0046967074202598,-0.0075931655258958,0.0297563398749718,0.0223955954709439,0.0363220598464202,-0.0511975445421969,0.0241803181045082,0.0070403028333229,0.0182965083504272,0.0059489437953165,0.0079982561842565,-0.0238968606904654,-0.0217704304406579,-0.0304417972097562,0.0119993990723207,-0.0024077130541428,0.0283432818986915,0.0381332461516957,0.0057867048285069,-8.292749914863182e-05,0.0022811318623959,-0.0550493636377698,0.0486519702362975,0.0597803277812119,0.1299666801498888,-0.0159816245779162,-0.0925848833791984,0.0332639607650141,0.0975624659040268,-0.017762848930332,-0.0569373251843599,0.0183116658033283,0.0485055398137483,0.051650699665669,-0.0501174897177697,-0.0281821528588683,-0.012634699288506,0.0269019996167137,-0.0414573878841213,-0.0220278594883653,-0.0113364484317293,0.0145202809845667,0.0012337491376534,0.0125674383061088,0.0020678923144029
-0.0032361200394744,0.0001646533777394,0.020720720688893,0.0280293550693872,0.0319229587869824,0.0188983317229584,-0.0193210382309797,0.0012627181557694,-0.0068408879877968,-0.0230465190273088,0.0256138451362227,0.0191165092223051,0.0226713915747375,-0.0179391248777626,0.0071691636098551,0.0339582042430351,0.0026778414785974,0.0340453691219657,0.031014987664986,0.0052764723952814,-0.0154873197268204,0.0376838691248884,-0.0156351329472527,-0.0207473148554412,0.0073090209115967,0.0345681425458977,0.0381305395915207,-0.0296871366776246,-0.0213297085979622,0.0299084426592233,0.0083106426078263,0.0023806871992027,-0.0170849434777681,0.0031432503739436,-0.0018890105937361,0.0310266769702559,0.0363041568914374,-0.0053350352529141,-0.0129528951698015,-0.011070858480387,0.0021622188164821,-0.0133446016771114,0.031270812638232,-0.0321007976488386,-0.030510143882082,0.018027864437431,0.045954276136937,0.0405532249237063,0.0309373212861976,0.0316918454649795,0.0141817041274753,-0.0378673098847941,0.001707658609624,-0.0240842816761876,-0.0028239157176812,-0.010347531534892,0.0325792050649239,0.0244680746216497,0.0346513466522682,-0.0495630825866361,0.025617416684144,0.0048773553857692,0.0167989734665278,0.010069275649115,0.0055722036330993,-0.0252328796636878,-0.0174371947176988,-0.0318490295938478,0.0102345593545706,-0.0032485270376617,0.0291597908652889,0.0390407190129799,0.0056439226246083,6.66106047625684e-05,0.0021512385368754,-0.0553945997223479,0.0454436390347678,0.0654407816139968,0.1344179457402004,-0.0180586908939778,-0.0944647895331852,0.0310018797478019,0.096275510692377,-0.013369566598243,-0.0592039907843314,0.0147049878821335,0.0453218262331086,0.0512881889275012,-0.0494825609215194,-0.0249814366616925,-0.0071702779752951,0.0308966639721807,-0.042484937788868,-0.0209251929373639,-0.01432886066021,0.0188863273135037,0.0035822922959326,0.017628401163376,0.0050463834377618
-0.0033764369222147,-0.0031165120564926,0.0183385378168452,0.0266305061526053,0.0314672850242287,0.0180970729268287,-0.0217563487395169,-0.0003649371276949,-0.0035092952555709,-0.0214575445415087,0.0281546122932922,0.0231123720692735,0.022128383713148,-0.0136015864100303,0.0052378885411167,0.0357533714067838,3.892888691642837e-05,0.0326838368151332,0.0305726604982675,0.0022753246645989,-0.0159087609450582,0.0365170698524418,-0.0145261931015718,-0.017515611445602,0.0046277308126427,0.034963336161312,0.0380272859364614,-0.0315890403432348,-0.0176268709376752,0.0340846660400614,0.0069904351036919,0.0016988806437581,-0.0186455773586591,0.0006547301139827,0.0019075720459586,0.0294232569347479,0.0341021583607981,-0.0069412919076397,-0.0150708160466643,-0.0131149549590406,0.000434943104227,-0.0157331630465904,0.0299881502902244,-0.0313065980680102,-0.0310026965705862,0.0215578724093522,0.0477469525595119,0.039368039446961,0.0328898774180332,0.0314104849469014,0.0125543848164315,-0.0331419570739041,0.0050545856344648,-0.0262961113822389,-0.0008405869653759,-0.013027133339462,0.0349713696173935,0.0261523684910674,0.0328406878680541,-0.0474258580176751,0.0267094222391433,0.0027495636838963,0.01518620030112,0.0138774001190855,0.0030528323548685,-0.026124557620791,-0.0129872293856104,-0.0332896148080837,0.0084205156440304,-0.0038239852566951,0.0296133368506419,0.0397258766943929,0.0054915162333347,0.0002025524825606,0.0020206713658891,-0.0555869016447488,0.0421972244606094,0.0706532918777133,0.1391136809338167,-0.0200160431745542,-0.095805308246058,0.0284905433522933,0.0944244855883764,-0.0085300352523775,-0.0614438933781058,0.011209862396828,0.0420239625293944,0.0505231628940305,-0.0482243017846642,-0.021684777704158,-0.0019462846274951,0.0345775338457493,-0.0434109244840058,-0.0194009486397269,-0.0172634042534999,0.0230651779346182,0.0060337461779626,0.0224770923088144,0.0080652259803438
-0.0035075708261604,-0.0063372269394755,0.0159632996259804,0.0251706649646173,0.0307775007371462,0.0172088372174738,-0.0241848694938,-0.0020540913889523,-0.0001207086303474,-0.0194819906413964,0.0303147512835247,0.0267187931189512,0.0215379446927352,-0.0093270865683209,0.0032337957045441,0.0371944344528228,-0.0024554963371538,0.0310999253851697,0.0298812168778804,-0.0007868647736669,-0.0160540774876857,0.0352388667838237,-0.0130241187498846,-0.0141973667901647,0.0019050422808258,0.0351114226725408,0.0376587810946886,-0.0334167685375113,-0.0139012359307508,0.0379831904060441,0.0055980624085964,0.0012194230460875,-0.0202326102900517,-0.0018662454354999,0.0056265496516918,0.0276431483785774,0.0318338538552137,-0.0084592138164743,-0.0172360512737274,-0.0150797009967414,-0.0011310318213141,-0.018054414071224,0.0285426762170607,-0.030109848265827,-0.0315749236818542,0.0246465138251931,0.0491244595184844,0.0380599959328476,0.0344832883241383,0.0308327851819984,0.0108119962395643,-0.0282787308136324,0.0082036920056594,-0.0283385841594914,0.0012145914168269,-0.0156246625703302,0.0369043510002373,0.0274490996159807,0.0309035734021308,-0.0447985333479216,0.027475433391164,0.0006673388977389,0.0134578423254702,0.0173353869844304,0.0004428822822068,-0.0265281693740532,-0.0084792898245493,-0.0347665700515447,0.0065616576181198,-0.0041154292515458,0.0297372482534607,0.0401839627295949,0.0053293182856044,0.0003203206780499,0.0018922016307043,-0.055644477875941,0.0389629017320888,0.0753486772173247,0.1439987194044265,-0.0218331188996188,-0.0965417085494124,0.0257619919388991,0.0920555846672894,-0.0033184064358925,-0.0636531536142906,0.0078472670905199,0.0386406672716553,0.0493936170453429,-0.0463552118732959,-0.0183613629322648,0.0029609783573614,0.0379033147166007,-0.0441869912122846,-0.0174690529950738,-0.0201111640762919,0.0269858178173345,0.0085369402791055,0.0270426858641029,0.0110618075702996
-0.0036264971138959,-0.0094539881355049,0.0135776880360322,0.0236529753099532,0.0298731009746693,0.0162233069135904,-0.0265692582971343,-0.0038183583994819,0.003262036356755,-0.0171109426755478,0.0320910882638113,0.0299047039528712,0.0209166001564358,-0.0051771318842345,0.0011569930824046,0.0382660161714155,-0.0047684044111796,0.0293001187598958,0.0289749453481944,-0.0038811876369701,-0.0158955722926883,0.0338735782786339,-0.0111386978658462,-0.0108355581679781,-0.0008443680570458,0.0350328870095179,0.0370551558217603,-0.0351644511283213,-0.0102234875032589,0.0415583168360071,0.0041136685595423,0.0009445268038842,-0.0218181629706714,-0.0044032335565247,0.0092203245723409,0.0256753586228239,0.0295128797304493,-0.0098657973102038,-0.0194237954682116,-0.0169308267940508,-0.0025150941659662,-0.020280148136718,0.0269543161842794,-0.0285189803659361,-0.0322141550708872,0.027273380248844,0.0501057316703696,0.0366106439353561,0.0356988754672544,0.0299796491443409,0.0089379582168678,-0.0233371376819469,0.0111124420326569,-0.0301852290705485,0.0033016908900986,-0.0181347437793586,0.0383623998309846,0.0283663458727703,0.0288504474048205,-0.0417044715466783,0.0279378643095371,-0.0013659010295442,0.0116164295043808,0.020414349646228,-0.0022487369817777,-0.02640792942112,-0.0039736920191491,-0.036278980065273,0.0046625885769798,-0.0041099429045673,0.029568388776585,0.0404146191121839,0.0051573759116413,0.0004161244608538,0.0017682815596307,-0.0555876694157869,0.0357890284031526,0.0794681979783738,0.149013290866341,-0.0234919130655874,-0.0966160491803612,0.0228463479613474,0.0892202681201897,0.0021808354270054,-0.0658286210770971,0.0046342317283005,0.0351947748946302,0.0479397031588853,-0.0439010941226732,-0.0150803667215741,0.0074837567344568,0.0408381168318623,-0.0447613613122976,-0.0151515446914686,-0.0228398873169656,0.0305860732279548,0.0110393301040887,0.0312616141320519,0.013974851617529
-0.0037306171320287,-0.0124238214449092,0.0111596873725992,0.0220853673704118,0.0287778251133864,0.0151289676430739,-0.028868089227315,-0.0056680930857026,0.0065773302979825,-0.0143441953905172,0.0334858502682268,0.0326490541802819,0.020274702190977,-0.0012090984196948,-0.0009949546046742,0.0389593620511305,-0.0068628899842388,0.0272916266343056,0.0278872408720949,-0.0069761845291145,-0.0154116289353575,0.0324420296562635,-0.0088896378116469,-0.0074745641274748,-0.0036018194174773,0.0347508717003734,0.0362462407733262,-0.0368269397310887,-0.0066627665424416,0.0447723336417725,0.0025185492570301,0.0008714895003676,-0.023371735851163,-0.0069382241910664,0.0126441476282247,0.0235136225694235,0.027149691136216,-0.0111382411263839,-0.0216100813574666,-0.0186326937417533,-0.0036987428532598,-0.0223810164552233,0.0252413620504179,-0.026551714215816,-0.0329079160682351,0.0294283383254716,0.050713721672511,0.035003665864163,0.0365232605094485,0.0288725056553516,0.0069180018127982,-0.0183786023567898,0.0137466427717984,-0.0318099790594478,0.0053807398514077,-0.0205540807564667,0.0393425622246209,0.0289188428626783,0.0266890555429915,-0.0381774718419429,0.0281213474338593,-0.0033533099178384,0.0096682182546379,0.0230948136689917,-0.0050064393591161,-0.0257376167533059,0.0004691031014408,-0.0378216629897835,0.0027289151346401,-0.0038012117662033,0.029145561730842,0.0404217315930284,0.0049759763086084,0.0004870721020135,0.0016509707855182,-0.0554381432651014,0.0327199860231914,0.0829644077726256,0.154094487248999,-0.0249767459038601,-0.0959793669721416,0.0197713978607289,0.0859735837289412,0.0078749209540507,-0.0679677579187692,0.0015837812185635,0.0317038600465681,0.0462023002533101,-0.0409009254892081,-0.0119091150753261,0.0115644366296988,0.0433519218258243,-0.0450804462809836,-0.0124784392958674,-0.0254142068361214,0.0338136261566399,0.0134885104775771,0.0350791618416158,0.0167459627905385
-0.0038178416245396,-0.0152046790020563,0.0086840624184624,0.0204813176193797,0.0275186348725032,0.0139140913124651,-0.0310368928292539,-0.0076094918215669,0.0097667284656994,-0.0111909766204018,0.0345059054058677,0.0349408463269752,0.0196164373449213,0.0025251870107388,-0.0032265235495377,0.0392719509918715,-0.0087029417510033,0.0250827593829808,0.0266495941371921,-0.0100378982507157,-0.0145880219022757,0.0309612699115174,-0.0063065126866634,-0.0041590490506297,-0.0063444765454267,0.0342900407248752,0.0352606096757187,-0.0384000023549236,-0.0032847702452311,0.0475960275598493,0.0007961306507818,0.0009928174192477,-0.0248605089820504,-0.0094513797143032,0.0158570656142127,0.0211578757944197,0.0247517867529187,-0.0122541413197699,-0.0237719342936702,-0.0201493801635397,-0.0046662337823942,-0.0243268582313817,0.0234207002288709,-0.0242349297079508,-0.033644460740379,0.0311109051471261,0.050973947255281,0.0332259483262255,0.0369479899690428,0.0275326240200544,0.0047409712860315,-0.0134647930759726,0.0160810558078939,-0.0331876982495297,0.0074129113586153,-0.022881536238032,0.0398542644712215,0.0291269975329169,0.0244249946125819,-0.0342611498731368,0.0280516754293693,-0.0053039261341065,0.0076238811688351,0.0253667565028573,-0.0078076880474759,-0.0245020010974888,0.0047899299003665,-0.0393849383837941,0.0007679777205074,-0.0031901102387536,0.0285079817952016,0.0402131618969479,0.0047856685621473,0.000531242458519,0.0015418867546572,-0.0552180791968808,0.0297942249531067,0.0858016715939176,0.1591778055903066,-0.0262740259285841,-0.0945937404317091,0.0165624154794401,0.0823725608820256,0.0136651884718062,-0.0700685791249907,-0.0012950718790968,0.0281811477014275,0.0442217047604105,-0.0374062380188852,-0.0089113218693107,0.0151567161253186,0.0454208758221075,-0.0450906764182565,-0.0094873604763917,-0.0277961230302858,0.0366265849990704,0.0158337147675005,0.0384506948866415,0.0193210264404305
-0.0038866433616832,-0.0177559306973549,0.0061238785831284,0.0188601893653071,0.0261245802134451,0.0125678132456409,-0.033029383233338,-0.0096437926983701,0.0127767468984747,-0.0076703798610771,0.0351619482732404,0.0367788067025027,0.0189400880819847,0.0059806088532233,-0.0055436191059174,0.0392070129010717,-0.0102543180445979,0.0226834118840948,0.025290730547811,-0.0130300734267375,-0.0134189413912623,0.0294444306830734,-0.0034282988726621,-0.0009328120389968,-0.0090454089180883,0.0336754607955059,0.0341247471090821,-0.039880519184838,-0.0001499945734352,0.0500088559688008,-0.0010670705104316,0.0012964562611284,-0.0262497866023538,-0.0119208642298475,0.0188227308292604,0.018615507139951,0.0223240445583268,-0.0131918148994447,-0.0258874246397998,-0.0214458591202711,-0.0054052378030254,-0.0260871023376871,0.0215081430963494,-0.0216042011445915,-0.0344131791751828,0.0323293427069873,0.0509130863915084,0.0312685541888959,0.0369691342269624,0.0259805634570837,0.0023996249155839,-0.0086559038931234,0.0180996539179856,-0.0342947873375633,0.00936163883138,-0.0251181226977731,0.0399184479887805,0.0290157602980293,0.0220624307440625,-0.03000796934335,0.0277548252364098,-0.0072317598517783,0.0054989940879642,0.0272293298422848,-0.0106229715448853,-0.0226979998161582,0.0089323204364142,-0.0409545140712698,-0.0012105202362202,-0.0022849725431456,0.0276938776314368,0.0398003830853722,0.0045872798023413,0.0005477161395928,0.0014421798103639,-0.0549493753986508,0.0270426475484298,0.0879563573344023,0.1641987004396617,-0.0273720294229037,-0.0924341458714925,0.0132422293315251,0.0784747185831405,0.0194497350664771,-0.0721296448151916,-0.003997276584834,0.0246366435653707,0.0420364811126612,-0.0334800019851073,-0.0061454679233302,0.0182263170444757,0.0470274079771561,-0.0447404761545728,-0.0062229449626327,-0.029945731676868,0.0389936308446472,0.0180272341210163,0.0413424879637555,0.0216514215496143
-0.0039360792891089,-0.0200389476183701,0.00345201314822,0.0172471454348426,0.0246256041044519,0.0110812620882131,-0.034798832942848,-0.0117666095092844,0.0155604332760299,-0.0038114797258915,0.035467679531937,0.0381707205673105,0.0182385275983384,0.009119620879023,-0.0079528674126313,0.0387729860846968,-0.0114855055706688,0.0201056309918753,0.0238359159637817,-0.0159145073247891,-0.0119076773992017,0.0279007140240108,-0.0003024952489664,0.0021623550500725,-0.0116738807536366,0.0329315546865216,0.0328623661666083,-0.0412666653852497,0.0026878219311172,0.0519987988096021,-0.0030805309997103,0.0017661229042881,-0.0275035952124662,-0.0143227841747687,0.0215100480178085,0.0159023188888377,0.0198691444683775,-0.0139307506218514,-0.027935633609866,-0.0224892287382242,-0.0059074798286811,-0.02763124352479,0.0195188337393087,-0.0187029941795116,-0.035204860802742,0.0330995370059759,0.0505576798880003,0.0291275620743167,0.0365868972850112,0.0242357656355342,-0.000108583949653,-0.0040089625374594,0.0197955151633631,-0.0351098458991924,0.0111936026278281,-0.0272668830239542,0.039566302576732,0.0286134066095479,0.0196049421397313,-0.0254779517327115,0.0272561021314198,-0.0091546984523767,0.0033142874686775,0.0286902914291244,-0.0134160463698841,-0.0203354984312115,0.0128438075602234,-0.0425115112105214,-0.003194020023042,-0.0011015261763637,0.0267392759406537,0.0391980357929325,0.0043819236900842,0.0005365681880059,0.001352532382229,-0.0546528968094713,0.0244874305411163,0.0894167194863073,0.1690940812960582,-0.0282607137953041,-0.0894900260310417,0.0098315219177832,0.0743367186792343,0.0251262239345401,-0.0741500902217673,-0.0065216282160532,0.0210784084830914,0.0396825038853966,-0.0291950328524705,-0.0036633868572423,0.0207512245347317,0.0481601831597853,-0.0439822960652034,-0.0027360349037033,-0.0318221707059015,0.0408937799827464,0.0200256951429925,0.0437321357934345,0.0236950156776266
