Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79
-1496.0489322759652,-1425.7992919574276,-1533.962204919992,-1442.5999260715566,-1498.889000380179,-1508.351345219148,-1183.0416239342728,-481.1641736861524,-92.91837703246252,-415.7661261185862,-25.94083968532451,22.316845140773527,688.9855580197512,1320.3233079151116,1416.2330800473378,1404.3668397320134,811.2703558276908,792.5499078641889,848.8007421450372,649.0121466972496,34.06702568177646,-175.72245666230157,186.3232392685061,678.6344871169177,849.77758508424,1257.9171131670744,1327.099887910473,1734.0267040893864,1922.4105946577324,1947.165378884414,1942.9595326107776,1892.1346844409284,1658.725209409511,1695.1249258678974,1808.6961835773209,1856.8376194776235,1785.443965366556,1627.0641766188407,1649.6899653531532,1633.1820244626383,1858.4480727572727,1988.419725457736,1921.7542988019377,1750.078721715096,1765.058321401227,1681.3592514342909,1411.8639157002897,1302.3896890543497,1916.751447247932,1890.7858221369668,1803.9230241696837,1679.9399652265336,1411.918010095454,1366.7208079468442,1000.3084972911984,656.1852873060475,20.143297453262907,39.76343002841234,-116.5783291289472,-406.81004278412615,-468.0868543613747,-478.70294751661777,-543.9291188628188,-853.390933257033,-783.6614969940389,-810.283293114123,-1168.2962108906315,-1256.8702937066269,-1524.3973898419165,-1024.274922451358,-182.64475612009605,300.832478556572,1052.2813070142258,1643.9350400752026,1287.1166338484825,1683.3758271619918,1943.6422803704609,1976.853012568838,1834.7993026595527
-1543.5478157226312,-1461.0634970904327,-1544.7891002125396,-1432.7071633086011,-1483.589690277017,-1480.7159250512627,-1051.6058982079835,-279.3679983772107,113.49759947324392,-215.1311011790753,181.7197966861833,230.82373335128625,884.9173430003135,1474.0471572975955,1557.7830588223935,1550.9080976455336,1004.69813974538,973.189868315246,1039.9711276058258,852.8951995473157,245.1676360557221,37.50855020743067,398.8309501244642,883.5428066203148,1038.939834902227,1410.677187989368,1477.513003516014,1814.7694186354136,1918.0042260071227,1901.3792491543456,1899.3127712135583,1846.5856236064992,1558.5260692776735,1580.7970806493147,1721.1515111582205,1779.9206098846005,1696.0255747593435,1521.44227897081,1543.7701575293108,1529.3384334534433,1780.3132409130883,1979.6107132640536,1953.7972280031772,1817.37927862904,1837.6460300249173,1778.0166536196489,1552.434345817205,1455.792403574784,1937.566506600739,1847.614712160791,1726.125375205409,1572.543187322809,1286.1266666339611,1233.2761390046787,865.6901569257072,526.8342868108342,-63.2400874887034,-51.67350748941426,-168.77531020740122,-426.7831414419774,-481.8669604769949,-489.797683287797,-568.478353232119,-905.2102234118382,-846.2519015938329,-870.844917578803,-1241.296548660762,-1324.273407393637,-1520.8852062532826,-879.4129217340342,22.627771532113925,511.0360170016245,1231.9734471614215,1760.3087968194293,1445.6300773216904,1746.6870737083077,1932.728809479256,1957.0653233439884,1774.90322898625
-1580.6993755860808,-1483.6243449523442,-1538.9667902397948,-1405.1954227712852,-1449.9703543006583,-1433.7611576176157,-900.946695714771,-69.1977077924854,322.6725882769764,-7.210431732890647,390.7786972219008,439.5587526673471,1070.608606376299,1608.5274658285812,1679.2539347127192,1677.3984507951016,1185.3636608068016,1142.578211097126,1217.822373611866,1046.6622734585274,456.0558270341791,254.1772050502045,608.5756479998464,1077.9086403689091,1215.3453438520323,1545.3903274090762,1608.5536126942989,1872.5443650774905,1892.1191077564677,1836.6815167354632,1836.059813106208,1782.0270509759678,1447.0506438485386,1455.105018884694,1619.0838410436277,1686.7381303607854,1592.4115434259074,1405.3607206101972,1426.9804546164544,1414.1585347922423,1686.6325293010682,1948.753393202454,1962.466524739409,1862.0290048027327,1887.279227845328,1851.910448214791,1673.0495413075537,1589.7107258465128,1935.482286016892,1785.4379660759437,1632.9247773112008,1453.7728515280432,1154.422382769758,1095.2326776138057,731.2208532044547,403.02832611958456,-136.52761457448858,-133.19095025349222,-211.9422417299639,-441.7167675900656,-492.88376074074426,-501.7585407734192,-598.2170099663139,-959.9872756925788,-912.9172304417424,-935.0745730869162,-1312.3385386998414,-1387.0337148138492,-1499.787904847577,-717.4361093842595,231.92538428638213,717.2508164713212,1395.6685921341057,1853.8530195387375,1584.9356086252435,1788.536777988209,1900.53108042452,1915.9560952611664,1697.80908496473
-1605.4268912950672,-1491.5758094525609,-1514.908329773595,-1358.981050424465,-1396.9703972675957,-1366.7096798289513,-732.7445703054092,145.98195590779747,531.1789485807886,204.68308027172444,597.7878787874364,645.0636279974603,1243.0942037538705,1722.0003019914443,1779.145649546385,1782.2402366878298,1350.440267519428,1298.083332334302,1379.6114221197151,1227.2184260450615,663.2900144601144,470.6888633730383,812.0726196830439,1258.6236901462623,1376.2950340661364,1660.2968010720372,1718.539414566401,1907.1777952698387,1846.0914604626744,1754.966523592591,1755.0694608627157,1700.329691228951,1326.601885430698,1320.630255132784,1504.8367462359497,1579.550450197538,1476.9180543698628,1281.127550368704,1301.6736064929794,1290.0781542109244,1579.6209583807977,1897.2781350614184,1948.53277839688,1884.0958959354712,1913.929150482741,1902.580454104511,1772.2188013528155,1702.377412754438,1911.4943319971935,1706.1667180027584,1526.5456699547317,1326.0590211806905,1019.1107641754407,954.8880682240796,598.847033391922,286.0783845492864,-199.84752371138936,-204.70917047082332,-246.74961402267047,-452.8523074273364,-502.3468931676748,-515.6430912063236,-633.5094670902109,-1016.9111804441412,-982.674477174288,-1001.9781399165784,-1379.529580252258,-1443.1087088508193,-1459.8098033351473,-540.3737889198354,441.8032249332171,916.0322138260266,1540.9104586007527,1923.7139976770943,1703.1963656254472,1808.9871448064769,1848.5257688185352,1855.187594627999,1605.5923141170997
-1615.7501026649418,-1483.1858628992106,-1471.3343662199732,-1293.3426848968595,-1323.9131029945393,-1279.2096747649657,-549.1620627149093,362.6349664605634,735.5739868051247,417.0978782685849,799.323880709026,843.9363775376158,1399.72113004189,1813.1617425917636,1856.424365622154,1864.3063226021957,1497.4726045105704,1437.3991057397918,1522.9743054371083,1391.7801812340683,863.5028258818692,683.4196850920507,1005.978875603458,1422.8967942178792,1519.4482365234524,1754.0696232022738,1806.246659016787,1918.940822742084,1781.556417661638,1658.324774911785,1658.4328321612566,1603.5681869226148,1199.4948495164033,1179.9506401716587,1380.8310985586577,1460.7378454493282,1351.935542341005,1151.0483454541622,1170.204614399419,1159.5454611886123,1461.602701814585,1826.9193066313887,1913.150623621337,1884.067483528758,1917.998828191046,1930.024486559232,1848.912556349414,1792.4934087773584,1866.955138310352,1611.9196613599238,1409.3218488367088,1191.83948572822,882.4093893213543,814.4215073127136,470.3377681031113,177.05353804805625,-253.54948691653811,-266.38039061604314,-274.03426727407543,-461.4594334516148,-511.4471406559104,-532.4165260259285,-674.5371104721935,-1074.9947729823618,-1054.3305778659076,-1070.356418725341,-1440.853590632477,-1490.3939235670737,-1400.004748673425,-350.6817449173144,648.7716932439322,1104.1046330413235,1665.671524565932,1969.5204264235467,1799.0405778491452,1808.49482257104,1778.4703746091775,1776.690882854626,1500.481421898615
-1609.850708516436,-1456.962011870171,-1407.3355110310292,-1207.9694960580166,-1230.5543409693698,-1171.3745623712623,-352.7973113516977,577.1516207608303,932.493352753683,626.537852872784,992.07930814823,1032.9216080581743,1538.2072155274288,1881.180013837059,1910.5282899729016,1922.947706275793,1624.427826685161,1558.5922544409211,1645.97317960824,1537.9383676748157,1053.4902634244727,888.8157091704035,1187.1793890017225,1568.3158680396596,1642.8694539315338,1825.8278324220928,1870.9203147972744,1908.521216527066,1700.3966683893314,1548.9893009438958,1548.408401480405,1493.96763201531,1068.0106202938675,1035.5888653172742,1249.5117101377466,1332.74620584255,1219.8767609699603,1017.3811408418794,1034.8844847291682,1024.9689049023618,1334.958538340739,1739.6614909667635,1857.8125259753529,1862.8184776816431,1900.292190177778,1934.6761371172863,1902.567561077803,1859.2398146982448,1803.5241816951595,1504.966819747202,1283.6424053166106,1053.5106196265451,746.4093440579848,675.8583211196665,347.25959643689424,76.7734536362543,-298.1840627242493,-318.5716980168948,-294.7713069690984,-468.80726638996543,-521.3318089911544,-552.931931769902,-721.2862066385082,-1133.0808177861795,-1126.4920119620235,-1138.8160995013434,-1494.2129843514929,-1526.7753631866003,-1319.8299112041418,-151.1840271892244,849.391840253591,1278.4453189028875,1768.3882350095616,1991.369291191582,1871.5755817225856,1787.8808664304215,1692.3502250863569,1682.6083642682004,1384.803234193929
-1586.13936139252,-1411.71518058422,-1322.4274669034828,-1102.9990059968031,-1117.1198517881212,-1043.8091938460182,-146.62079312162496,785.9475891759326,1118.7397754814826,829.5568528858898,1172.9483904260974,1208.993719534039,1656.6860631534128,1925.6942001834093,1941.3603956755755,1957.9875624257445,1729.731451122556,1660.1364869947436,1747.1283803259985,1663.706987162998,1230.2927469272088,1083.487464554671,1352.8629006135332,1692.8959772817095,1745.0609961170069,1875.1368852170533,1912.2708473410237,1876.9866159698915,1604.6892334533716,1429.2828439494594,1427.3671086975091,1373.850720183567,934.3538057959204,889.9653084664886,1113.2970742692582,1198.03495978002,1083.1275956354202,882.2949974317052,897.9377499499336,888.6693153666852,1202.0755331240905,1637.6838016435197,1784.2978262792112,1821.5713195830792,1861.975379661201,1917.3729108748955,1933.0791365493103,1902.2759387844717,1723.114452551628,1387.6737648945052,1151.899986666975,913.38200773006,613.0413629065541,541.0396747364332,230.95646356229497,-14.193603598091254,-334.47921180046086,-361.8444361913065,-310.04455501210043,-476.13687919105286,-533.0816810799147,-577.911825482323,-773.5378620860406,-1189.8521478345478,-1197.580150986431,-1205.7866207899028,-1537.4776830328406,-1550.1879911377484,-1219.190042658035,54.99939963161186,1040.3670085860056,1436.3570675925555,1847.9808290694,1989.8007311449496,1920.387882290388,1748.2940861609306,1592.324226695725,1575.235921051679,1260.9297062861287
-1543.3216760016485,-1346.6191547648637,-1216.595838583904,-979.041887437191,-984.3284519123856,-897.6202520350902,66.10234610444638,985.5602547926233,1291.3638184067825,1022.8496961949,1339.103542867447,1369.4301317237089,1753.7375812683815,1946.800695691096,1949.2693238205643,1969.7030633657907,1812.2877215315525,1740.9332405120233,1825.4355158503467,1767.557302603282,1391.265225431043,1264.2965246244844,1500.5850273153987,1795.1128329647831,1824.9813907913508,1901.9972607418968,1930.4588450126057,1825.7409849201583,1496.651784229294,1301.566848785794,1297.7386580564882,1245.5865241438464,800.6140787409526,745.3557467748477,974.5328976950176,1059.0280630184666,944.0012947732528,747.832685499572,761.4642287368614,752.8368651056842,1065.2996756285029,1523.3037946311154,1694.6188209011657,1761.85138172421,1804.5320578583364,1879.3165106422437,1940.7818155821903,1921.7246953540296,1627.8372191850713,1262.4474355019424,1016.4422323431093,773.6353992539945,484.0469073109665,411.5976245818311,122.53490984333204,-95.52744913192852,-363.3145945361804,-396.9307680228037,-321.01632378069206,-484.6353571576889,-547.6895380273911,-607.930870987569,-830.8604628295388,-1243.8464821379862,-1265.8529638652196,-1269.5434656861055,-1568.540500296077,-1558.6789529231469,-1098.469445487961,264.53608537361623,1218.6271808688325,1575.527878404671,1903.858361181944,1965.763622429155,1945.5303992117977,1691.169360052325,1480.6707172787244,1456.966035196613,1131.22722717611
-1480.4604496951226,-1261.2626329594982,-1090.3277121741494,-837.191553192979,-833.3989853080919,-734.4092046930089,281.901061953581,1172.7385901883754,1447.7339803276695,1203.336267039345,1488.0605480439167,1511.872311689075,1828.4041303489407,1945.0288791866144,1935.0200295880973,1958.7966030819196,1871.485018426015,1800.319410342249,1880.3682051523244,1848.4370200658525,1534.1343119210358,1428.4310936726954,1628.317219367791,1873.9216451806212,1882.0500510593124,1906.8226824360788,1926.069041994436,1756.476111630818,1378.5897123420484,1168.1930601100985,1161.9599539891694,1111.5417366226466,668.7321508838863,603.8543539111798,835.4499646584339,918.0686572640466,804.6966936811282,615.8778904981265,627.4054104046121,619.4934345676771,926.892071308678,1398.9222774231234,1590.9654889339802,1685.4384722409898,1729.7144274537843,1822.0270918796116,1926.420012765772,1918.1469334871724,1519.946550505036,1131.684534532622,879.527096981475,636.2884535857257,360.9544365997852,288.9356445947451,22.854604470753674,-167.14765956366975,-385.694371977852,-424.708142538739,-328.8972245070558,-495.41152178971055,-566.040172282102,-643.3997534265299,-892.6050988220857,-1293.4766398671973,-1329.4335403314658,-1328.23825839235,-1585.3778291592148,-1550.4737626316507,-958.5492478349156,473.9719540007199,1381.403125725746,1694.0762350287362,1935.9100091770408,1920.5737014244576,1947.498378723498,1618.1824205674516,1359.734564571878,1330.233054540896,998.0092116829284
-1397.0310877483878,-1155.6909236936522,-944.6274665323998,-679.016979276407,-666.0395540915434,-556.2470119894944,497.1943809476365,1344.523422567356,1585.5941917628077,1368.23583569497,1617.7306588060094,1634.3731065860327,1880.1928835313888,1921.3076907257096,1899.755907013816,1926.358236203025,1907.187387178698,1838.0628936746405,1911.8675626979384,1905.7750478123587,1657.0412010852724,1573.4684927996605,1734.480886579969,1928.7618411495612,1916.1391656879036,1890.409562063657,1900.07547872144,1671.1198748198744,1252.844961924777,1031.4583829592907,1022.4264646898469,974.0350440310892,540.470494594972,467.34230625862847,698.1267530126073,777.3779006730907,667.260930095803,488.12728886137967,497.5157764938538,490.46078245088216,788.9891894422898,1266.9701156859396,1475.6502798394183,1594.31616320182,1639.491594695423,1747.293262953743,1891.110489103381,1892.5064752587475,1401.7848898471236,997.7233277130782,743.282644871027,503.1636522637869,245.0610502746329,174.21468180759618,-67.47576408219516,-229.20069027232336,-402.7191990328623,-446.1723952359412,-334.9166165009864,-509.4733394010455,-588.8917871018999,-684.5502778778041,-957.9045744015472,-1337.0567906339868,-1386.3456769680536,-1379.9357754872394,-1586.1141223998177,-1524.0432613110454,-800.8081455279721,679.825640345274,1526.2881703061864,1790.581473132298,1944.4841538620924,1855.8660394144904,1927.1956851674247,1531.2024940263505,1231.8764602489118,1197.4615340754924,863.4926455529322
-1292.9671739898213,-1030.434511018319,-781.0148904935098,-506.5380207079651,-484.4184550451214,-365.6307990974091,708.390379536232,1498.3156534101515,1703.1074866536353,1515.129389183395,1726.458625287996,1735.4296136066964,1909.065477789508,1876.9248784972428,1844.954196808177,1873.821215137816,1919.7136697425185,1854.3471269885165,1920.3199125049896,1939.4728256747203,1758.5699110438072,1697.4232076118194,1817.966709626972,1959.5486261081896,1927.554156808449,1853.899369689242,1853.7996240349316,1571.7828555368662,1121.747457935964,893.563547713151,881.4471753705534,835.2951732771244,417.38905770559205,337.4622432294969,564.4571292607318,639.0183955588768,533.5570894437881,366.0677808019786,373.3393035736558,367.3347908489884,653.5676032131407,1129.8579487694506,1351.0541656690862,1490.6202887011136,1535.9967341411405,1657.1194904578997,1836.2984268042387,1846.1277308456763,1275.7307409232112,862.7995354758323,609.6717876140065,375.8626688854589,137.41960094583635,68.3447207565743,-148.09732683071934,-282.042974683459,-415.55803525393134,-462.410172275436,-340.2941804015048,-527.7069768357038,-616.8586822571975,-731.4218711323025,-1025.6766754281768,-1372.835195858786,-1434.5564843050272,-1422.6576792779488,-1569.0882247219902,-1478.1687859787369,-627.1055399406231,878.682342111491,1651.286203343645,1864.0993593918145,1930.356980624961,1773.5435975209466,1885.893309589656,1432.244024537296,1099.4251851514696,1061.0183872792347,729.759144318942
-1168.6932653755523,-886.5221122229893,-601.5045054306794,-322.1834321064725,-291.1172752433241,-165.42378063216702,911.983999314372,1631.9307508032878,1798.8853219838206,1642.0084662639783,1813.0463195899767,1814.0015027159975,1915.4163936804528,1813.4806840064184,1772.3764628166512,1802.9124857771649,1909.8060150461629,1849.7460515807727,1906.524477758133,1949.8836188334128,1837.761096868064,1798.7799090396115,1878.139742963642,1966.6527318059077,1917.0043176958343,1798.7356384631642,1788.8632705138243,1460.7046982906984,987.569813253268,756.5760310108917,741.2036895772878,697.4230477840014,300.82615138710514,215.5987581583048,436.123375921612,504.86257903303215,405.23715792773015,250.95909457108,256.19131523659195,251.4659358390868,522.4136096652807,989.9295565670704,1219.5749560812585,1376.5877667237753,1421.474341702352,1553.6724094868337,1763.708887495979,1780.6477522384191,1144.149310841438,729.0068998997477,480.4623315597175,255.74641105684236,38.83129549429117,-28.018249669454637,-218.89480184302624,-326.2206391535226,-425.4203079693216,-474.5712959958233,-346.2129682822594,-550.8574409462732,-650.3951679968387,-783.8497960199721,-1094.6323932439595,-1399.0335906475354,-1472.0256261187133,-1454.4324290535328,-1532.9192179920076,-1412.0027045139852,-439.7469158767302,1067.2834781992424,1754.8452572803933,1914.1635720268152,1894.6925024660352,1675.7234515327134,1825.1819579396504,1323.4185508946416,964.6334780227112,923.1694208948244,598.7209977167332
