Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79
1.6838164156492785,-29.383688870125138,-60.06174099590144,-89.77413459960263,-117.99397656775993,-144.2652134734377,-168.21840372108335,-189.58022929040024,-208.17672964212971,-223.93060256106156,-236.85327536448116,-247.03279998046372,-254.61888482471716,-259.8064816016048,-262.8192547633928,-263.89399678131434,-263.26676487285437,-261.16136106684604,-257.78070437929364,-253.30145272070703,-247.87187476550557,-241.6126223348826,-234.61985800468167,-226.97010843632538,-218.72615250175934,-209.94324353076223,-200.67508988320398,-190.9792507875803,-180.92179615322792,-170.5811299005048,-160.05084716907348,-149.44148132114285,-138.8809831315691,-128.51373898819625,-118.49797062307248,-109.00155586835703,-100.19658720290913,-92.25315547766134,-85.33282596386613,-79.58215735694436,-75.12652931234318,-72.0645027729148,-70.4628969376905,-70.35274554801033,-71.72631432172624,-74.53535483448675,-78.69068431813668,-84.06309333083642,-90.48559432182222,-97.75708152883621,-105.64742945261214,-113.9038922251477,-122.25853262985792,-130.4364253569416,-138.16446446646995,-145.18060296440152,-151.24324112571102,-156.14037099023182,-159.69804690365953,-161.78774291278174,-162.33213282881843,-161.3088387862581,-158.75180792246047,-154.7501545550092,-149.4444424433121,-143.0204581514373,-135.70060780881562,-127.73317932701966,-119.3798226520536,-110.90174448411413,-102.54537411677417,-94.52860442014436,-87.02894222000126,-80.17480753962298,-74.04079488392706,-68.64714236392425,-63.96316924712794,-59.914158733531416,-56.3910426036195
28.871111147966108,-9.30493795414794,-46.98781364515107,-83.49295022832472,-118.19418715094282,-150.54881810082838,-180.1161894608611,-206.56923507802225,-229.6988824892997,-249.4116739725721,-265.7213370966404,-278.7354172744177,-288.63837385785126,-295.67267740819455,-300.11938180587856,-302.2793958138177,-302.4563930692417,-300.942137864872,-298.0049209808923,-293.8815984777254,-288.77335054810334,-282.84489356134935,-276.2266385465545,-269.0191659734278,-261.2992956012018,-253.12699225940392,-244.5524432437988,-235.6228535443229,-226.38869278140223,-216.90919074132054,-207.25686793593582,-197.52089193414608,-187.80905408132128,-178.24813846868227,-168.98249365526272,-160.17080962066632,-151.98137786385436,-144.586293059995,-138.15505347046604,-132.84792058745157,-128.80932785406222,-126.16159255102214,-124.99914017936877,-125.38342149324043,-127.33872234648904,-130.8490745551857,-135.85640673795962,-142.25998991429037,-149.91723446943834,-158.64594508167085,-168.2280997095848,-178.41506184632968,-188.93400864828368,-199.49537857506434,-209.8012296321164,-219.55438804199727,-228.46812886308484,-236.27598464863402,-242.74121514455734,-247.66545762428046,-250.89606207082633,-252.3316367158838,-251.92545155007298,-249.68653046722355,-245.67839690898376,-240.01549417811464,-232.85734757340302,-224.40060945670496,-214.8692110812505,-204.50296464198334,-193.5452003344607,-182.23037236694887,-170.77282879928134,-159.35789208425894,-148.1360126171562,-137.22021779758128,-126.68661827191436,-116.57749199312453,-106.9064226178963
56.318232577796955,12.482365595741436,-30.777431326977233,-72.69143041432292,-112.55560915508597,-149.75944345403457,-183.80673389196008,-214.32876506619286,-241.08968945709034,-263.9844670412374,-283.0301042241804,-298.35133405784177,-310.16219611624916,-318.74514235528727,-324.42925954002834,-327.56896664739094,-328.5242624731532,-327.6434295688113,-325.24900905132483,-321.6276533630752,-317.02407682337775,-311.6389144171775,-305.6300241369377,-299.11661240305074,-292.185445114072,-284.8983423583982,-277.30022043679804,-269.42713354184093,-261.31394942997,-253.00136418866768,-244.541963406726,-236.00505469543597,-227.4800140657033,-219.0778766634231,-210.93094335930806,-203.19036259506086,-196.02192274119324,-189.60048402163352,-184.10350164022822,-179.70402056219302,-176.56347160899415,-174.82457246599878,-174.6045905827361,-175.98918780420908,-179.02708379286338,-183.7257908131248,-190.04861082986463,-197.91299521953906,-207.19034993863318,-217.70740289515425,-229.24920730375877,-241.56370480252667,-254.36765359274293,-267.35375393007735,-280.1988916441929,-292.57339687464514,-304.1510488654343,-314.61938503794727,-323.6898077157475,-331.1069948909556,-336.65713816618563,-340.1745710412523,-341.54647875643843,-340.7155639480513,-337.68066678289324,-332.4953645814374,-325.26457375429163,-316.13920175645023,-305.30894070614477,-292.9933812123143,-279.4318397225652,-264.8726359588601,-249.5628419125905,-233.7395194072589,-217.62312318331422,-201.41324328307581,-185.2864361824027,-169.3957066603642,-153.87124109781308
83.49765661647244,35.195282384957764,-12.46863430597992,-58.660743032263184,-102.61912470397343,-143.6831436130611,-181.31593083103718,-215.11872777572788,-244.8369468977627,-270.3582741532938,-291.70356888621893,-309.01173235978416,-322.5200545964798,-332.54174217613644,-339.44231501497995,-343.6163378182239,-345.4656647081852,-345.38019503763985,-343.72203908772815,-340.81378363161525,-336.93115502529946,-332.2999485952072,-327.09678806998346,-321.4530960026382,-315.46151935060794,-309.18396990846145,-302.6604816476519,-295.91825797380403,-288.9804609465009,-281.87437541577503,-274.63859823042554,-267.32893571101454,-260.0227250035013,-252.82129202861836,-245.85029596174635,-239.25788481041081,-233.21085442593315,-227.88920511367337,-223.47953392208584,-220.16765364507194,-218.13079755169696,-217.5297527842802,-218.5012198976581,-221.15065638578022,-225.5458826297081,-231.7117564153243,-239.62616982118388,-249.21752299182614,-260.3637872619056,-272.8932813060725,-286.587232507632,-301.18404763683776,-316.3851016665756,-331.86188136652345,-347.26440482306515,-362.2307998389076,-376.397730980839,-389.41117223808243,-400.9369703916139,-410.67070364265265,-418.3464072622632,-423.74380770605717,-426.6938432281503,-427.0824286944049,-424.85252999506815,-420.00460036331725,-412.595369193403,-402.7349389665119,-390.58214377534233,-376.33817352022595,-360.2386540665928,-342.544709290276,-323.5338386607465,-303.49148336807616,-282.7038611746563,-261.4521884629011,-240.00802443479773,-218.62933983749053,-197.55703283560396
105.96127844270441,53.93111178381111,2.6014375455614456,-47.14091346910221,-94.48546398538491,-138.7296302340121,-179.30257600301806,-215.78055245815213,-247.89355477018822,-275.52361510429273,-298.69549220477757,-317.5609419849351,-332.37810758968885,-343.4877824707841,-351.28830705340505,-356.2106499016258,-358.6949359911624,-359.1694948227934,-358.0333964127514,-355.64323740058296,-352.3045477867581,-348.26774616510653,-343.7282416467231,-338.83007580187837,-333.6723454302684,-328.3175448397787,-322.80098626245024,-317.14061058912233,-311.3466762359277,-305.43090251740233,-299.4146714015652,-293.3359350141317,-287.2545209284693,-281.2555333529495,-275.450580984219,-269.9767192064148,-264.99324659878346,-260.676698471236,-257.21444123436777,-254.797248096224,-253.6112262626856,-253.82946506882737,-255.60373664617836,-259.056544520563,-264.27384316304614,-271.2987923162211,-280.12686491713004,-290.70251448199286,-302.9175337760784,-316.6112185452423,-331.5723880347454,-347.5431714404462,-364.22436537634684,-381.28220662616025,-398.3564976386967,-415.06998308493485,-431.0386676154985,-445.88255491015497,-459.23623806032157,-470.7588569714833,-480.14303934889233,-487.12253516038,-491.47840181237297,-493.0437777637257,-491.70737591159957,-487.4157760201004,-480.1744728508808,-470.04753918827157,-457.1557122914546,-441.67272554056416,-423.8198650405721,-403.85905955103806,-382.08514283539546,-358.8180111613041,-334.3951553662805,-309.164631146844,-283.4781930600277,-257.6842412369067,-232.12042750241795
126.33641439710748,71.94995043102244,18.313734737019246,-33.65549879971501,-83.1207422020955,-129.3571496242302,-171.77661500708726,-209.94362876542144,-243.58222978584712,-272.57436835586697,-296.95043735297025,-316.8731542484842,-332.61634005126774,-344.5403738643692,-353.06612720645694,-358.64898292315434,-361.7542528820373,-362.8351106700733,-362.31404994946735,-360.56868226882597,-357.92230186820063,-354.63919147961724,-350.9242911495945,-346.9266295815482,-342.7457572026782,-338.4403103458256,-334.0378416656366,-329.5451919622146,-324.9588511817721,-320.2748509021288,-315.4977644851791,-310.64843872787986,-305.77013111668805,-300.9327372865868,-296.2348191980868,-291.80328248489985,-287.7907868520849,-284.3711756787247,-281.733288074396,-280.0735161385491,-279.5874812856904,-280.4612195685371,-282.8622394900548,-286.9307872742492,-292.7716912390067,-300.44720962665514,-309.97126625335744,-321.3053305502166,-334.35609263886636,-348.9750369646346,-364.9599454943173,-382.05822512070034,-399.97186230393345,-418.3638594205516,-436.8661089761234,-455.0886208121889,-472.62979313329384,-489.08718840397387,-504.0682213464416,-517.200271154583,-528.1398610349115,-536.5806671304256,-542.2602819448155,-544.9658441620032,-544.538732254707,-540.8784344398538,-533.9455286517309,-523.7635492418107,-510.4194219753918,-494.0621310071014,-474.8994163032622,-453.19262155630986,-429.25016176957,-403.4202015748442,-376.08293623620716,-347.6424930247101,-318.5181726337126,-289.13472166108977,-259.911589922383
149.3360951088507,93.64207300355329,38.75005717368069,-14.413265202482457,-65.00351991913398,-112.2912375466827,-155.68653854136826,-194.7550382199816,-229.22478456761652,-258.98454077509155,-284.07415673535075,-304.6681922763254,-321.05432382477994,-333.6083146320175,-342.76737230191776,-349.00352879016344,-352.79838584789894,-354.6203635415681,-354.9054839315938,-354.042535914146,-352.36309016957006,-350.1363747785812,-347.56865538281835,-344.80653095915596,-341.9433939527962,-339.0281894767332,-336.0756005317025,-333.0769110897064,-330.01096568849715,-326.85474154598427,-323.5930858153239,-320.2272195167612,-316.78166525109975,-313.3092721634795,-309.894031278491,-306.65149209262086,-303.72680812835483,-301.2906388950183,-299.5332261936518,-298.65698249434837,-298.86796003552314,-300.3666019278164,-303.33816313465496,-307.943171834082,-314.30835146724326,-322.51849209179727,-332.60972789181847,-344.564537335095,-358.3086444410134,-373.70992046834476,-390.5792985761508,-408.6735805857602,-427.6999325058863,-447.321926488123,-467.16709778802266,-486.8359480092541,-505.91209318746485,-523.973010098273,-540.6007742553771,-555.3923003917148,-567.9687512460797,-577.983922878598,-585.1315950336875,-589.1520312523306,-589.8378935004417,-587.0397197244088,-580.6708774416055,-570.7116890760207,-557.2122842277907,-540.293684401877,-520.1467359166769,-497.02881836699015,-471.25861999904646,-443.2094289632045,-413.30123439505456,-381.99160170454047,-349.7650346981146,-317.12056277280726,-284.55762281202
169.6766639177353,113.35485872322766,57.8830061520495,4.186839041945486,-46.89211362162869,-94.62891332531377,-138.4397154586157,-177.89750920768984,-212.7389017926292,-242.86225081177403,-268.3178707022582,-289.2914516507528,-306.08220436275263,-319.0775086452729,-328.72590469016865,-335.51008608731803,-339.92125629125775,-342.4359932314632,-343.4966582887195,-343.49621087257924,-342.7679251936977,-341.5800466565124,-340.13504713230697,-338.57289771569015,-336.97761579117946,-335.3862281814848,-333.7992743695773,-332.1920865470591,-330.52624638149086,-328.76071926515846,-326.8622045843337,-324.8142866450388,-322.6250268173975,-320.3326571081425,-318.00905033916274,-315.76074357550476,-313.72749234631067,-312.0785305318034,-311.0068133397726,-310.72155960725365,-311.43946012603914,-313.3749687137888,-316.73009301540736,-321.684094368347,-328.3835652003554,-336.93343244414814,-347.38941047329473,-359.75227500917975,-373.9641599767378,-389.9069672229324,-407.40287701843164,-426.2168165546416,-446.0606693226561,-466.59907616715907,-487.4567972219917,-508.227573169821,-528.4841901285578,-547.7891979923453,-565.7056665556247,-581.8074892428563,-595.6889186668511,-606.9731815371267,-615.3202167518472,-620.4337857058418,-622.0682808412151,-620.0354176579043,-614.2107143591055,-604.5393964639708,-591.0411863660661,-573.8133608009583,-553.0315439333648,-528.9479997798871,-501.8875586183587,-472.2414983803536,-440.45958608116973,-407.0401951345296,-372.518203261755,-337.4504473894515,-302.3989007276309
188.907419446188,133.45393387610852,78.88635381438006,26.101638537230695,-24.087585931640238,-70.98420828895587,-114.03014811285968,-152.82135132915892,-187.11408167945888,-216.82280176780546,-242.0103353099358,-262.87139621807876,-279.7109418240923,-292.9190823685983,-302.94435617593956,-310.2670120123089,-315.3736426258722,-318.73428952398086,-320.7830327235116,-321.9029218543475,-322.41576068078626,-322.5768051594664,-322.5740524399003,-322.5315551995051,-322.51603904422086,-322.54598865675064,-322.6023431729521,-322.64004198993615,-322.59981955670315,-322.4197487049484,-322.04606696405085,-321.44285959101427,-320.60022656356637,-319.540582642635,-318.32274994354844,-317.0435878661146,-315.8370895307711,-314.8710659858317,-314.34164890694046,-314.46589411776625,-315.47283294535606,-317.5933829884216,-321.04954448330216,-326.04331577999284,-332.7458399966941,-341.2873991010327,-351.7488640312694,-364.1550511412298,-378.47023354116766,-394.5959051955676,-412.37077100938615,-431.5728015998347,-451.92311953019384,-473.0915536835151,-494.7038222871657,-516.350282738209,-537.5959544138021,-557.9912586164594,-577.0828472238719,-594.4240220779246,-609.5844383895031,-622.1589688689623,-631.7758184087746,-638.1041954735903,-640.8619244396872,-639.8232247700937,-634.8265641920224,-625.7821824116473,-612.6786689627359,-595.5878722111617,-574.6674716381617,-550.1608204039879,-522.3940374687559,-491.77053954223703,-458.76312456320596,-423.90346979898493,-387.76873792808175,-350.96510218112786,-314.1084463966497
209.13508215071087,154.62828681926698,101.05500692655022,49.2809930600845,0.08752779220389353,-45.85836086703562,-88.02629130979798,-126.03669599910049,-159.666584673634,-188.84717789999883,-213.65406000312115,-234.29087801222707,-251.06798325668706,-264.37769781405336,-274.6679808903538,-282.4161131189002,-288.10371826926456,-292.1942100165003,-295.1136454957708,-297.2358260206964,-298.8721619759452,-300.26637836724257,-301.5937569439815,-302.9643719642592,-304.4296297709614,-305.99131600849904,-307.6123227101386,-309.2283156342538,-310.75975188715654,-312.12375561273905,-313.2453865681376,-314.0678636240705,-314.5613526568252,-314.72995102260177,-314.61650696129965,-314.3049827898389,-313.92023914695034,-313.62530419052854,-313.6163068743337,-314.11531586937184,-315.3614020373958,-317.60031926382374,-321.0732262869567,-326.0048941573343,-332.59194238400084,-340.99177769434743,-351.31292537234924,-363.60728862167366,-377.8646485799444,-394.0095368406175,-411.9004689025669,-431.3313866694808,-452.0350809789071,-473.6884265982915,-495.9193830770979,-518.3156971222942,-540.4350102884973,-561.8158010308789,-581.9885014964956,-600.4862564556141,-616.8549970789594,-630.6627095628774,-641.5080156475359,-649.0284165480246,-652.9086369846361,-652.8893363513747,-648.7761049881167,-640.4483166108761,-627.8671659239317,-611.0820889094139,-590.2347903598002,-565.560355161655,-537.3852895281374,-506.1225696178532,-472.2637295076872,-436.3678085493391,-399.0468458931009,-360.9477678384119,-322.73100446369017
231.09903948895555,177.42163056819507,124.74314421279148,73.90180899678734,25.6509059927595,-19.36956610336792,-60.65414775305888,-97.84530133354247,-130.73874296083946,-159.28097254572282,-183.55959406122577,-203.78737100157176,-220.28132235317054,-233.43845610821714,-243.7098498277579,-251.57465670142292,-257.5153368915449,-261.9951903254544,-265.43916785968867,-268.2188119357583,-270.64187318286986,-272.94671800365705,-275.30126043643185,-277.80591199167833,-280.49990033093775,-283.3702013526687,-286.3622858658057,-289.3919537848052,-292.35767013225046,-295.1529132598586,-297.67806557371966,-299.85139020710847,-301.61867515336706,-302.96114788638454,-303.90126573657096,-304.50604457586286,-304.88774236719746,-305.2018963675146,-305.6428351738083,-306.43686193343336,-307.83339493794983,-310.09444272748266,-313.48283283740034,-318.2496494649692,-324.62145193730606,-332.7880027728244,-342.89127664280045,-355.01637676839584,-369.18474729055146,-385.34986275311013,-403.39541470094537,-423.13586898308347,-444.319183036612,-466.6315221917434,-489.70392929803944,-513.1208875993691,-536.4304839976293,-559.1555898285599,-580.8053674384573,-600.8865306124613,-618.9140038104425,-634.4208546927985,-646.967633457145,-656.1515024686396,-661.6156296252299,-663.0591383445585,-660.2475314576817,-653.0231274506004,-641.3147771963881,-625.1459688953162,-604.6404211184044,-580.0244877476041,-551.6260699599,-519.8699999002392,-485.2698729301365,-448.41614702683074,-409.9602351063521,-370.5945045380119,-331.0286199378402
251.27831329320938,197.64313632894144,145.08782664548787,94.43667156188835,46.427824259916505,1.686119793618041,-39.297304751349905,-76.17781303891918,-108.76231479591246,-137.00677589100417,-161.0067328018449,-180.98168353285524,-197.25457795268755,-210.22792534770437,-220.35816660414443,-228.12985551864244,-234.03094053547522,-238.53022562539846,-242.0579921467838,-244.99064466643546,-247.63995136501484,-250.24702669174624,-252.98082443926214,-255.940672540561,-259.1622435317395,-262.626248416323,-266.2690863475881,-269.99473752077427,-273.68731892619024,-277.22381628815356,-280.48651746144685,-283.37467063165417,-285.81491821710455,-287.7700772119744,-289.24583622916555,-290.294986944425,-291.0189521991757,-291.5665550858863,-292.1301035467958,-292.9389488794859,-294.25077382124977,-296.3409661722409,-299.49048813051667,-303.97269995519946,-310.0397274336106,-317.90914156774846,-327.75178804295854,-339.68147468287606,-353.74698004785137,-369.926619222708,-388.12542839209294,-408.17487883710237,-429.8349374092118,-452.79832337235285,-476.6969160192296,-501.11025512253013,-525.5758446083429,-549.6006656548323,-572.6731734021633,-594.2751579359624,-613.8930728022552,-631.0286820748382,-645.2091563962252,-655.9970150756641,-663.0004111464098,-665.8840740890829,-664.3808340928225,-658.303250440863,-647.5545739893622,-632.1380880335804,-612.163831301919,-587.8519027888163,-559.5319204828853,-527.6385148999045,-492.7028099899811,-455.3397364066953,-416.2309577511191,-376.10339175933143,-335.70384080660784
270.0582200719092,217.75363774541768,166.59478681457054,117.36976729167547,70.78049335658835,27.417311060226233,-12.2599403902534,-47.933688712989166,-79.43303409075108,-106.73100025577281,-129.93512172012927,-149.27216792763343,-165.06814456809857,-177.725008344274,-187.6956748479127,-195.45881725729149,-201.49471569766374,-206.26320667327522,-210.18468360794265,-213.62498974978345,-216.88477172241787,-220.1934574531752,-223.70765501726493,-227.51354243582816,-231.63269095244658,-236.03065984270356,-240.62763338903738,-245.3104080377438,-249.94516033444972,-254.39051676946121,-258.51044904686,-262.1864988628727,-265.3288514753899,-267.88579572839126,-269.8511074362027,-271.268933781011,-272.23589389157,-272.90029475156393,-273.4585022503916,-274.14860220874897,-275.24159151018233,-277.03044748307883,-279.81748633149437,-283.9004766351657,-289.5581133993701,-297.03565601903546,-306.531629853281,-318.18637932148056,-332.0730094085388,-348.1910051357833,-366.4626298192543,-386.7320461148308,-408.7669982276413,-432.26290512209675,-456.8493043429917,-482.09857470525753,-507.53663743462084,-532.655019382146,-556.9235079141502,-579.8027204566265,-600.7561397513964,-619.2614315335106,-634.8211614503466,-646.9733136822899,-655.3021280959591,-659.4495957112996,-659.1275543935319,-654.1299118983842,-644.3442181884291,-629.7616086977644,-610.4840767471954,-586.728205722177,-558.8248587366942,-527.2146538211994,-492.43916093229876,-455.1276827234367,-415.9794366504299,-375.7411660272412,-335.1807446921678
286.2806385691485,235.0623853001556,185.06379328109762,137.04292392530272,91.6708141471125,49.50761496712591,10.984892002732591,-23.60519694233095,-54.11366415088097,-80.53156955661221,-102.9804639864109,-121.69714854582067,-137.01383941494424,-149.335131309573,-159.11331045517258,-166.8235009299225,-172.93989513169316,-177.91409812487666,-182.15650275177154,-186.02150095020517,-189.797077740754,-193.6989489232196,-197.86905241614556,-202.37799017685768,-207.2309017443909,-212.37614961905817,-217.71611962674098,-223.11946083856134,-228.43420216542282,-233.50126825219945,-238.16790790329375,-242.300509680654,-245.79628189970413,-248.5932938098126,-250.67838018630772,-252.09245451512754,-252.932914747648,-253.3530168706565,-253.55824385669897,-253.79980069305856,-254.36547430177123,-255.56820895851314,-257.73281751079554,-261.1813096464315,-266.2174633829358,-273.1114778889761,-282.0856648530416,-293.3020389361563,-306.85240999885843,-322.75131201699065,-340.93190079899716,-361.2447907658983,-383.45968379271915,-407.26963175283976,-432.2978465500894,-458.1069583313588,-484.2103950078473,-510.08522744497355,-535.1856487336796,-558.9563372471224,-580.8451880270952,-600.3151821789461,-616.8554875826901,-629.9921938959086,-639.2992219036167,-644.4097865988537,-645.0284007040361,-640.9429870356723,-632.0363564714652,-618.2960966967925,-599.821831285246,-576.8289540279682,-549.6482955114251,-518.7215157704161,-484.592146419358,-447.8921535590356,-409.3238617181885,-369.6372914454153,-329.60349583894805
300.5237416990202,251.041645680851,202.83355098706252,156.61412082345993,113.01123425773851,72.54404403215004,35.606858243929345,2.4595327228542305,-26.775442350539546,-52.109319432707544,-73.677351404816,-91.72363475278655,-106.58157647490813,-118.65133073373678,-128.3757198118496,-136.21609872792564,-142.62939012059132,-148.04727856844852,-152.85842084147993,-157.3944139809899,-161.92002216035448,-166.62780508969243,-171.6369642473113,-176.99602967834414,-182.68890880090947,-188.64372291962496,-194.7437713101518,-200.83996841078084,-206.7642018703736,-212.343139822201,-217.41199599811074,-221.82770574775492,-225.48095747588872,-228.30654464031227,-230.29151423998547,-231.48063265918566,-231.97883041783714,-231.9504865693311,-231.61557766675503,-231.2428274660352,-231.14010433567083,-231.64242791706272,-233.09802042133455,-235.85289961458335,-240.23465455493306,-246.53626500834412,-255.0009636334557,-265.809058480809,-279.06737121410816,-294.8016607396448,-312.9521868305359,-333.3724041064879,-355.83065218676217,-380.01467763825354,-405.53887897059406,-431.95415004354794,-458.7599702199254,-485.41804877267487,-511.3666341781342,-536.0346685766295,-558.8552086396122,-579.2778361567268,-596.7801247555237,-610.878559208649,-621.1394618615193,-627.1903372860517,-628.7316623852134,-625.5487328175318,-617.522864332791,-604.6410299259046,-587.0029101235586,-564.8244538492256,-538.437382565544,-508.2844090181552,-474.91008804020754,-438.9471843676382,-401.098422707144,-362.1136955713968,-322.7633259008848
312.58808744217924,265.13778981270804,219.00797283835507,174.8684432436701,133.30267257322188,94.78773870865389,59.67975427007552,28.205447506998485,0.46008840468036016,-23.588373307400772,-44.08934052011061,-61.29443510526201,-75.53819577305141,-87.21591870315069,-96.76013186975281,-104.61714979690369,-111.22492179524507,-116.99312963035088,-122.28633145343994,-127.41082221912828,-132.60565073180274,-138.03790034591933,-143.80204115968547,-149.92299175028106,-156.362444950831,-163.02792365400325,-169.78394042722965,-176.46462675344736,-182.88729008134945,-188.86643270493116,-194.22773861750338,-198.8214659646898,-202.53466558748647,-205.3016675635488,-207.1122928717565,-208.01729511653784,-208.13068216705412,-207.62877642995434,-206.7460482052725,-205.76787325539934,-205.02047489572428,-204.85842390989734,-205.65014422956637,-207.76193181490575,-211.54113370989566,-217.29935758241453,-225.2967351453086,-235.72819468075667,-248.71243353637465,-264.28398312343325,-282.3885380109744,-302.88155988612453,-325.5300393886336,-350.0172513097482,-375.95037685520055,-402.87084663807127,-430.2670321718237,-457.5885638030804,-484.2613388703099,-509.70234357607114,-533.3336572873658,-554.5953215841365,-572.957111585319,-587.9295910240274,-599.0750086789521,-606.0184689381464,-608.4594380688553,-606.1832367895732,-599.0718585430554,-587.1132311959049,-570.4079235835779,-549.1724007120712,-523.7382552293706,-494.5471834405449,-462.1416330136331,-427.1510315461404,-390.27349148603184,-352.25308863553596,-313.8533137014753
325.01346624753234,280.0937691583143,236.5249258748343,194.92395356773778,155.8226377887934,119.64954117383765,86.7171288706403,57.21465155597914,31.20698883481525,8.639347218071633,-10.652531655760267,-26.927272885176247,-40.518835442471385,-51.81482063521266,-61.233589826012405,-69.20162731800113,-76.13234993618867,-82.40728570121419,-88.36035318032083,-94.26582930140712,-100.33037266968302,-106.68916383483695,-113.40595546849144,-120.47668086875252,-127.83620305487018,-135.36770540377125,-142.91412787206477,-150.29103369560917,-157.30037579409594,-163.74470395381303,-169.4413182031716,-174.2357928742453,-178.01427152517158,-180.7139576344394,-182.33124880589915,-182.9270151552057,-182.62867110217564,-181.62890449817712,-180.18110938960777,-178.59168771472102,-177.20949191573808,-176.41279089288324,-176.59421396820844,-178.1441800146048,-181.43345017256695,-186.79566935683482,-194.5109346288784,-204.7913823532852,-217.7695290491748,-233.48979717307964,-251.9034334057338,-272.86686870104927,-296.14343464834434,-321.4082803215558,-348.25634875378745,-376.21324428419035,-404.74859719815885,-433.2911760623946,-461.2447700084203,-488.003913813124,-512.9687742283746,-535.5588324136432,-555.2253540115888,-571.4629879944648,-583.821026313172,-591.9147518333024,-595.436948919581,-594.1692527276931,-587.9927101020273,-576.8967045814059,-560.9852730853771,-540.4799304080174,-515.7184336020619,-487.1492638529687,-455.321777151781,-420.87197292194696,-384.5038217131409,-346.96628356569056,-309.02662784943686
332.5584046814054,290.74761572070776,250.29659858258282,211.76298815167993,175.62123791490203,142.24680908858596,111.90507426280027,84.74554315689807,60.80161771572841,39.995797799248365,22.150035934255953,7.0006733023478205,-5.782943599454106,-16.57739297454558,-25.783087586143726,-33.80258236497077,-41.02046827324518,-47.785743412761825,-54.39732981060147,-61.09324125765926,-68.0436953634767,-75.34818672482307,-83.03630283896644,-91.07194534695793,-99.36056750214993,-107.75896053917906,-116.08701694210976,-124.14086643819796,-131.70685593665144,-138.57591398749844,-144.5578020919969,-149.4946687922484,-153.2732958437256,-155.83545519230825,-157.18582517549473,-157.39697121875093,-156.61104722398667,-155.03809278292363,-152.95098826287563,-150.67724894015922,-148.58794193289893,-147.08411692602022,-146.5812119509784,-147.4919421388355,-150.20830307685935,-155.08354932682082,-162.4151976704637,-172.43007622655827,-185.27218869067798,-200.99385490315805,-219.5503655467488,-240.7982358249736,-264.4970018362324,-290.31440684570117,-317.83481058447745,-346.5706149182294,-375.97627727261886,-405.4641292099196,-434.4209868037189,-462.2245909698146,-488.2591672249047,-511.9297129792799,-532.6749730620302,-549.9794113251667,-563.3846842466506,-572.5010334421803,-577.0186775596533,-576.7188988928468,-571.4842263217945,-561.3069006281676,-546.2946815081302,-526.6731383409702,-502.7838799055486,-475.0785280180905,-444.1084234403041,-410.5100594887768,-374.98623016525295,-338.28305243304357,-301.1634712964177
335.40917158340983,296.72432694281724,259.3890788004074,223.90524488923802,190.69386828426963,160.08132208263672,132.28977377304318,107.43258923241811,85.51488876962352,66.43920120372057,50.01595204947327,35.978262762857554,24.000205932037385,13.717327921137745,4.748029899517693,-3.2856048669805635,-10.738726845891156,-17.92725200324255,-25.114622593377938,-32.50221868308177,-40.22363018510661,-48.34274803276035,-56.855430630394046,-65.69440979840608,-74.73706629990922,-83.8156343890476,-92.72928682646808,-101.25750849488625,-109.17423200888832,-116.26227434172678,-122.32757411988567,-127.21264020122535,-130.80859480053294,-133.06522931753716,-133.9985300191475,-133.69519573968586,-132.3138265528492,-130.08268565662178,-127.2941241966775,-124.29587136164491,-121.47948376257173,-119.26634702845513,-118.09168744704537,-118.38708992407588,-120.56213322343555,-124.98598437693286,-131.97000092464864,-141.7523826713927,-154.4856728564894,-170.22760030746852,-188.93553269711748,-210.46466353596432,-234.56990769136345,-260.91135657738954,-289.0630989270268,-318.525159575604,-348.7380903843299,-379.09939954209113,-408.9807776693226,-437.74513546429705,-464.7627248736848,-489.4259334526626,-511.16268562820534,-529.4487261195546,-543.8192652626167,-553.8803931644214,-559.3203499930452,-559.9203664478853,-555.5645022905763,-546.2476988422678,-532.0811319916032,-513.2940278821841,-490.23141270708584,-463.34762313224326,-433.19560030764364,-400.4120103338086,-365.6982262970282,-329.79736104563796,-293.46795702227473
