Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79,Segment 80,Segment 81,Segment 82,Segment 83,Segment 84,Segment 85,Segment 86,Segment 87,Segment 88,Segment 89,Segment 90,Segment 91,Segment 92,Segment 93,Segment 94,Segment 95,Segment 96,Segment 97,Segment 98,Segment 99
2.0713587487781,2.01075268817204,2.19745845552297,2.10459433040078,1.25708699902248,2.02541544477028,2.11045943304008,1.79569892473118,1.95112414467253,1.772238514174,2.20625610948192,1.98435972629521,1.55620723362659,2.5366568914956003,0.772238514173998,1.31182795698925,0.8709677419354841,2.13196480938416,1.91104594330401,2.88269794721408,2.04105571847507,1.7624633431085,2.0058651026393,2.72531769305963,1.78103616813294,1.97262952101662,2.10850439882698,1.59921798631476,2.54936461388074,1.56109481915934,2.5386119257087,1.65884652981427,1.92961876832845,2.35581622678397,2.03910068426197,2.28641251221896,1.89833822091887,2.41935483870968,2.13782991202346,1.9208211143695,2.63440860215054,2.04789833822092,1.49951124144673,1.49266862170088,1.930596285435,1.86608015640274,2.1564027370479,1.77517106549365,2.97556207233627,1.68817204301075,2.12805474095797,2.78005865102639,2.43792766373412,2.14271749755621,2.27565982404692,2.23851417399804,1.84652981427175,1.64711632453568,2.28152492668622,1.7683284457478,2.08993157380254,1.74193548387097,1.89247311827957,2.02248289345064,3.20527859237537,1.96480938416422,1.38709677419355,2.25024437927664,2.0713587487781,1.65982404692082,1.79178885630499,2.03128054740958,2.43890518084066,2.16617790811339,2.48191593352884,2.43304007820137,2.17204301075269,2.33333333333333,1.80058651026393,2.455522971652,1.60703812316716,2.3147605083089,2.65004887585533,0.775171065493646,2.36656891495601,2.42228739002933,2.26295210166178,1.89833822091887,2.12512218963832,2.34017595307918,1.59726295210166,1.88954056695992,2.21309872922776,2.78494623655914,1.86510263929619,2.28347996089932,1.86119257086999,1.62658846529814,2.27565982404692
2.06353861192571,2.00977517106549,2.20136852394917,2.09775171065494,1.27956989247312,2.0,2.10068426197458,1.79667644183773,1.93841642228739,1.76735092864125,2.19843597262952,1.96969696969697,1.60117302052786,2.52883675464321,0.804496578690127,1.32062561094819,0.8563049853372431,2.1466275659824,1.89149560117302,2.87878787878788,2.04301075268817,1.79569892473118,2.07429130009775,2.73704789833822,1.7741935483871,2.01173020527859,2.09090909090909,1.62854349951124,2.55718475073314,1.52883675464321,2.5327468230694,1.64320625610948,1.90029325513196,2.35190615835777,2.02541544477028,2.26392961876833,1.88563049853372,2.41251221896383,2.10654936461388,1.90713587487781,2.63636363636364,2.03812316715543,1.49560117302053,1.48289345063539,1.91984359726295,1.91984359726295,2.19257086999022,1.7741935483871,2.9286412512219,1.67350928641251,2.11534701857282,2.73411534701857,2.41446725317693,2.14369501466276,2.32746823069404,2.26979472140762,1.8396871945259,1.69208211143695,2.31573802541544,1.75268817204301,2.08504398826979,1.7702834799609,1.88269794721408,2.01857282502444,3.19550342130987,2.0,1.37047898338221,2.25317693059629,2.07429130009775,1.66080156402737,1.7761485826002,2.03421309872923,2.455522971652,2.15347018572825,2.51124144672532,2.43499511241447,2.17986314760508,2.30596285434995,1.85923753665689,2.45650048875855,1.62463343108504,2.3069403714565,2.64320625610948,0.8523949169110461,2.32551319648094,2.44477028347996,2.27077223851417,1.89345063538612,2.13196480938416,2.32942326490714,1.57380254154448,1.88660801564027,2.21016617790811,2.7663734115347003,1.8494623655914,2.29423264907136,1.85630498533724,1.61290322580645,2.27174975562072
2.05278592375367,2.00977517106549,2.20527859237537,2.08895405669599,1.29814271749756,1.97165200391007,2.08993157380254,1.79667644183773,1.9227761485826,1.7624633431085,2.18963831867058,1.95503421309873,1.65884652981427,2.52297165200391,0.84652981427175,1.32746823069404,0.8455522971652,2.158357771261,1.87292277614858,2.87683284457478,2.04398826979472,1.83870967741935,2.14467253176931,2.75268817204301,1.76930596285435,2.04496578690127,2.07624633431085,1.67155425219941,2.56109481915934,1.49657869012708,2.52688172043011,1.62854349951124,1.87585532746823,2.34799608993157,2.01270772238514,2.23949169110459,1.87585532746823,2.40469208211144,2.0752688172043,1.89638318670577,2.63734115347019,2.02737047898338,1.49364613880743,1.47800586510264,1.91202346041056,1.97947214076246,2.22189638318671,1.76930596285435,2.87781036168133,1.66080156402737,2.09872922776149,2.6930596285435,2.39100684261975,2.14271749755621,2.3802541544477003,2.30205278592375,1.83284457478006,1.74584555229717,2.34995112414467,1.73802541544477,2.08211143695015,1.79863147605083,1.86999022482893,2.01466275659824,3.18181818181818,2.04594330400782,1.35581622678397,2.25610948191593,2.0772238514174,1.65982404692082,1.75757575757576,2.04007820136852,2.4633431085044,2.14369501466276,2.53372434017595,2.43401759530792,2.17986314760508,2.27663734115347,1.91984359726295,2.45259042033236,1.65004887585533,2.29716520039101,2.63734115347019,0.9305962854349952,2.28543499511241,2.4652981427175003,2.27468230694037,1.88758553274682,2.13782991202346,2.31867057673509,1.55034213098729,1.88465298142718,2.20918866080156,2.74877810361681,1.83773216031281,2.30205278592375,1.8514173998045,1.60019550342131,2.26686217008798
2.04203323558162,2.01075268817204,2.20723362658847,2.0791788856305,1.31378299120235,1.94232649071359,2.0791788856305,1.79667644183773,1.90322580645161,1.75953079178886,2.17693059628543,1.94134897360704,1.72434017595308,2.51808406647116,0.897360703812317,1.33040078201369,0.840664711632454,2.16715542521994,1.85728250244379,2.87781036168133,2.04203323558162,1.89540566959922,2.21309872922776,2.7702834799609,1.76344086021505,2.07429130009775,2.06256109481916,1.72629521016618,2.56011730205279,1.47018572825024,2.52101661779081,1.6158357771261,1.8533724340176,2.34408602150538,1.99902248289345,2.21505376344086,1.86705767350929,2.39589442815249,2.04985337243402,1.88465298142718,2.63831867057673,2.01661779081134,1.49266862170088,1.47605083088954,1.90420332355816,2.03616813294233,2.24437927663734,1.7624633431085,2.82991202346041,1.64711632453568,2.08015640273705,2.66177908113392,2.36461388074291,2.13978494623656,2.43010752688172,2.32844574780059,1.82502443792766,1.80058651026393,2.38514173998045,1.72531769305963,2.07624633431085,1.82795698924731,1.85532746823069,2.00977517106549,3.16520039100684,2.09775171065494,1.34604105571847,2.25708699902248,2.08015640273705,1.65689149560117,1.73900293255132,2.04692082111437,2.4672531769306,2.13587487781036,2.55034213098729,2.43304007820137,2.17595307917889,2.24731182795699,1.98044965786901,2.44770283479961,1.68817204301075,2.28543499511241,2.63245356793744,1.0058651026393,2.24633431085044,2.48191593352884,2.27565982404692,1.87585532746823,2.14271749755621,2.30791788856305,1.52590420332356,1.88269794721408,2.21016617790811,2.73020527859238,1.82893450635386,2.3088954056696003,1.8455522971652,1.59433040078201,2.26197458455523
2.03323558162268,2.01173020527859,2.20918866080156,2.06549364613881,1.32746823069404,1.91300097751711,2.06744868035191,1.79569892473118,1.88172043010753,1.76050830889541,2.16324535679374,1.92570869990225,1.78787878787879,2.51417399804497,0.955034213098729,1.33137829912023,0.839687194525904,2.17106549364614,2.0,2.87976539589443,2.03714565004888,1.96285434995112,2.27370478983382,2.79178885630499,1.75855327468231,2.10166177908113,2.04789833822092,1.79178885630499,2.55131964809384,1.45161290322581,2.51515151515152,1.6099706744868,1.82991202346041,2.34115347018573,1.98435972629521,2.18670576735093,1.86119257086999,2.38709677419355,2.03128054740958,1.87096774193548,2.63831867057673,2.00879765395894,1.49169110459433,1.47702834799609,1.89345063538612,2.08602150537634,2.26392961876833,1.75366568914956,2.78690127077224,1.63343108504399,2.05865102639296,2.64418377321603,2.33822091886608,2.13587487781036,2.47605083088954,2.34995112414467,1.81622678396872,1.8533724340176,2.41446725317693,1.71260997067449,2.06842619745846,1.85630498533724,1.8396871945259,2.00293255131965,3.14760508308895,2.15347018572825,1.34115347018573,2.25806451612903,2.0830889540567,1.65200391006843,1.72140762463343,2.05278592375367,2.4692082111437,2.12805474095797,2.56500488758553,2.43304007820137,2.17204301075269,2.21798631476051,2.03421309872923,2.44086021505376,1.73802541544477,2.27370478983382,2.62756598240469,1.07429130009775,2.21016617790811,2.49364613880743,2.27370478983382,1.86119257086999,2.14565004887586,2.29618768328446,1.50244379276637,1.87292277614858,2.21114369501466,2.70967741935484,1.82013685239492,2.31573802541544,1.83675464320626,1.58553274682307,2.25708699902248
2.02834799608993,2.01368523949169,2.21114369501466,2.04692082111437,1.34017595307918,1.88954056695992,2.05767350928641,1.79374389051808,1.86119257086999,1.76344086021505,2.1466275659824,1.90811339198436,1.85434995112414,2.51026392961877,1.01759530791789,1.32942326490714,0.843597262952102,2.17106549364614,2.22482893450635,2.88465298142718,2.02834799608993,2.04105571847507,2.32844574780059,2.81720430107527,1.75562072336266,2.12512218963832,2.03225806451613,1.86510263929619,2.5366568914956003,1.43695014662757,2.50928641251222,1.60312805474096,1.80547409579668,2.33724340175953,1.96871945259042,2.16226783968719,1.85826001955034,2.37732160312805,2.01564027370479,1.85532746823069,2.63538611925709,1.99902248289345,1.48680351906158,1.48191593352884,1.87976539589443,2.13294232649071,2.27956989247312,1.74095796676442,2.74780058651026,1.6217008797654,2.03421309872923,2.63734115347019,2.3128054740958,2.13098729227761,2.51221896383187,2.37145650048876,1.80840664711632,1.90322580645161,2.43206256109482,1.69990224828935,2.06451612903226,1.88074291300098,1.82404692082111,1.9960899315738,3.13000977517107,2.21114369501466,1.34115347018573,2.25904203323558,2.08602150537634,1.64711632453568,1.70381231671554,2.05962854349951,2.47018572825024,2.12218963831867,2.57966764418377,2.43499511241447,2.17008797653959,2.18866080156403,2.0811339198436,2.43401759530792,1.79765395894428,2.26099706744868,2.6197458455523,1.13294232649071,2.17693059628543,2.50244379276637,2.26686217008798,1.84652981427175,2.1485826001955,2.28347996089932,1.47800586510264,1.85826001955034,2.21114369501466,2.68817204301075,1.81133919843597,2.32062561094819,1.82893450635386,1.57575757575758,2.25415444770284
2.02541544477028,2.01466275659824,2.21505376344086,2.02639296187683,1.34897360703812,1.86999022482893,2.04887585532747,1.79178885630499,1.841642228739,1.7683284457478,2.12707722385142,1.89247311827957,1.93450635386119,2.50244379276637,1.0811339198436,1.32453567937439,0.851417399804497,2.16617790811339,2.33822091886608,2.89149560117302,2.01661779081134,2.12805474095797,2.37536656891496,2.8396871945259,1.75268817204301,2.14369501466276,2.01661779081134,1.94330400782014,2.51906158357771,1.42326490713587,2.50244379276637,1.59433040078201,1.78103616813294,2.33333333333333,1.94721407624633,2.14467253176931,1.85826001955034,2.36852394916911,2.0019550342131,1.8396871945259,2.62463343108504,1.98631476050831,1.48191593352884,1.49169110459433,1.86510263929619,2.17888563049853,2.28934506353861,1.73020527859238,2.71358748778104,1.61094819159335,2.0039100684262,2.64222873900293,2.28543499511241,2.12707722385142,2.54349951124145,2.3919843597263,1.80058651026393,1.94623655913978,2.44086021505376,1.68817204301075,2.06256109481916,1.90322580645161,1.80742913000978,1.98631476050831,3.11143695014663,2.26783968719453,1.34701857282502,2.25904203323558,2.08993157380254,1.64125122189638,1.6871945259042,2.07038123167155,2.4692082111437,2.11436950146628,2.59335288367546,2.43792766373412,2.17008797653959,2.16422287390029,2.13000977517107,2.42717497556207,1.86608015640274,2.24731182795699,2.60899315738025,1.17790811339198,2.15151515151515,2.51417399804497,2.25415444770284,1.83088954056696,2.1505376344086,2.26881720430108,1.45650048875855,1.8494623655914,2.21114369501466,2.66666666666667,1.80254154447703,2.32453567937439,1.82209188660802,1.57086999022483,2.25219941348974
2.02443792766373,2.01564027370479,2.21994134897361,2.00488758553275,1.35386119257087,1.8514173998045,2.04105571847507,1.78983382209189,1.82209188660802,1.7761485826002,2.10752688172043,1.87781036168133,2.01857282502444,2.49071358748778,1.14565004887586,1.31964809384164,0.86217008797654,2.15738025415445,2.39784946236559,2.90029325513196,2.0039100684262,2.21798631476051,2.41544477028348,2.86119257086999,1.74975562072336,2.15542521994135,2.00097751710655,2.02346041055718,2.49951124144673,1.41153470185728,2.49266862170088,1.58651026392962,1.75659824046921,2.32746823069404,1.92570869990225,2.12512218963832,1.86217008797654,2.35874877810362,1.99217986314761,1.82404692082111,2.60606060606061,1.97165200391007,1.47898338220919,1.50342130987292,1.8494623655914,2.21896383186706,2.29423264907136,1.71945259042033,2.68230694037146,1.60215053763441,1.96969696969697,2.65884652981427,2.25806451612903,2.12512218963832,2.58064516129032,2.41251221896383,1.79081133919844,1.98338220918866,2.44574780058651,1.67644183773216,2.06158357771261,1.92179863147605,1.79081133919844,1.97653958944282,3.08895405669599,2.31378299120235,1.35777126099707,2.25904203323558,2.09286412512219,1.63636363636364,1.67253176930596,2.08504398826979,2.46432062561095,2.10459433040078,2.60703812316716,2.43988269794721,2.17008797653959,2.14467253176931,2.17986314760508,2.41642228739003,1.93743890518084,2.2297165200391,2.59530791788856,1.20625610948192,2.13098729227761,2.52688172043011,2.23655913978495,1.81524926686217,2.1524926686217,2.25415444770284,1.44183773216031,1.84261974584555,2.20918866080156,2.64418377321603,1.79374389051808,2.32649071358749,1.81427174975562,1.56598240469208,2.25122189638319
2.02639296187683,2.01564027370479,2.22189638318671,1.98338220918866,1.35777126099707,1.83577712609971,2.03323558162268,1.78787878787879,1.80449657869013,1.78592375366569,2.08993157380254,1.86119257086999,2.10263929618768,2.47702834799609,1.21212121212121,1.31378299120235,0.875855327468231,2.1485826001955,2.43304007820137,2.91006842619746,1.99120234604106,2.3069403714565,2.44574780058651,2.88954056695992,1.74682306940371,2.16520039100684,1.98435972629521,2.09872922776149,2.48484848484848,1.40566959921799,2.48093841642229,1.58064516129032,1.73313782991202,2.32062561094819,1.90127077223851,2.10459433040078,1.86705767350929,2.34995112414467,1.98338220918866,1.81036168132942,2.58455522971652,1.95698924731183,1.47507331378299,1.51612903225806,1.83284457478006,2.25219941348974,2.29618768328446,1.70869990224829,2.65786901270772,1.59628543499511,1.93450635386119,2.68230694037146,2.23264907135875,2.12414467253177,2.6197458455523,2.43304007820137,1.77908113391984,2.01759530791789,2.44770283479961,1.66373411534702,2.06060606060606,1.93450635386119,1.77712609970674,1.96774193548387,3.05865102639296,2.35679374389052,1.37341153470186,2.25806451612903,2.09677419354839,1.63245356793744,1.65689149560117,2.09970674486804,2.45845552297165,2.09481915933529,2.61876832844575,2.44086021505376,2.16813294232649,2.12414467253177,2.23069403714565,2.40371456500489,2.00879765395894,2.20821114369501,2.57869012707722,1.22189638318671,2.11143695014663,2.5386119257087,2.21407624633431,1.79960899315738,2.1544477028348,2.23949169110459,1.43010752688172,1.83773216031281,2.20527859237537,2.62365591397849,1.78494623655914,2.32746823069404,1.80547409579668,1.55816226783969,2.25122189638319
2.02834799608993,2.01564027370479,2.22287390029325,1.96089931573803,1.36168132942326,1.82209188660802,2.02541544477028,1.78592375366569,1.78983382209189,1.79863147605083,2.07233626588465,1.84457478005865,2.18475073313783,2.4613880742913,1.28152492668622,1.3088954056696,0.8914956011730211,2.13978494623656,2.4574780058651,2.91984359726295,1.97849462365591,2.39393939393939,2.4672531769306,2.9227761485826003,1.74486803519062,2.17106549364614,1.96871945259042,2.16520039100684,2.47214076246334,1.41055718475073,2.46627565982405,1.57575757575758,1.71065493646139,2.3128054740958,1.86608015640274,2.08406647116325,1.87292277614858,2.34017595307918,1.97360703812317,1.79960899315738,2.56109481915934,1.93841642228739,1.47311827956989,1.5366568914956,1.81622678396872,2.27956989247312,2.29716520039101,1.70087976539589,2.64125122189638,1.59335288367546,1.89638318670577,2.70576735092864,2.21212121212121,2.12414467253177,2.65493646138807,2.45259042033236,1.76930596285435,2.04985337243402,2.44868035190616,1.65200391006843,2.06060606060606,1.94525904203324,1.76539589442815,1.95698924731183,3.02932551319648,2.40566959921799,1.3919843597263,2.25708699902248,2.10166177908113,1.62952101661779,1.64222873900293,2.11730205278592,2.45356793743891,2.08406647116325,2.62952101661779,2.43890518084066,2.16520039100684,2.10459433040078,2.27859237536657,2.3900293255132,2.0772238514174,2.18670576735093,2.56109481915934,1.22678396871945,2.09384164222874,2.54838709677419,2.18768328445748,1.78299120234604,2.1564027370479,2.227761485826,1.42033235581623,1.83479960899316,2.20039100684262,2.60508308895406,1.77712609970674,2.32746823069404,1.79667644183773,1.54643206256109,2.25122189638319
2.03128054740958,2.01564027370479,2.22091886608016,1.93841642228739,1.36656891495601,1.80840664711632,2.01564027370479,1.78299120234604,1.77908113391984,1.81329423264907,2.05376344086022,1.82697947214076,2.26099706744868,2.43988269794721,1.35581622678397,1.3069403714565,0.911045943304008,2.12903225806452,2.47702834799609,2.92961876832845,1.96676441837732,2.4633431085044,2.48582600195503,2.96187683284457,1.74389051808407,2.17302052785924,1.95210166177908,2.2238514173998,2.45454545454545,1.42717497556207,2.45063538611926,1.57184750733138,1.69012707722385,2.30596285434995,1.82404692082111,2.06060606060606,1.87976539589443,2.32844574780059,1.95894428152493,1.79374389051808,2.53763440860215,1.9188660801564,1.47507331378299,1.56793743890518,1.79960899315738,2.30205278592375,2.29618768328446,1.69403714565005,2.63343108504399,1.59335288367546,1.85532746823069,2.73020527859238,2.19354838709677,2.12512218963832,2.68328445747801,2.47116324535679,1.76148582600196,2.0811339198436,2.44965786901271,1.63343108504399,2.05767350928641,1.95307917888563,1.75464320625611,1.94819159335288,3.0039100684262,2.45454545454545,1.41446725317693,2.25513196480938,2.10557184750733,1.62658846529814,1.63245356793744,2.13978494623656,2.45161290322581,2.07233626588465,2.63831867057673,2.43108504398827,2.16324535679374,2.08504398826979,2.32062561094819,2.37536656891496,2.14467253176931,2.16617790811339,2.54154447702835,1.22287390029326,2.07820136852395,2.55913978494624,2.15933528836755,1.7644183773216,2.15933528836755,2.21896383186706,1.41348973607038,1.83186705767351,2.19452590420332,2.58748778103617,1.772238514174,2.32649071358749,1.78885630498534,1.53176930596285,2.25122189638319
2.03323558162268,2.01661779081134,2.21603128054741,1.91593352883675,1.37438905180841,1.79569892473118,2.00684261974585,1.78103616813294,1.7702834799609,1.82893450635386,2.03616813294233,1.80938416422287,2.32942326490714,2.41348973607038,1.43499511241447,1.3088954056696,0.933528836754643,2.11632453567937,2.49364613880743,2.93646138807429,1.95503421309873,2.52297165200391,2.50342130987292,3.00488758553275,1.74291300097752,2.17399804496579,1.93646138807429,2.27077223851417,2.44086021505376,1.45650048875855,2.43206256109482,1.56989247311828,1.67155425219941,2.30009775171066,1.77712609970674,2.03812316715543,1.88856304985337,2.31573802541544,1.93939393939394,1.79081133919844,2.51612903225806,1.89833822091887,1.48289345063539,1.6119257086999002,1.78299120234604,2.32258064516129,2.29130009775171,1.6852394916911,2.62952101661779,1.59726295210166,1.81329423264907,2.74877810361681,2.17204301075269,2.12707722385142,2.70869990224829,2.48680351906158,1.75073313782991,2.10752688172043,2.44965786901271,1.61290322580645,2.05180840664712,1.95698924731183,1.74486803519062,1.94037145650049,2.97947214076246,2.50048875855327,1.43988269794721,2.25317693059629,2.10948191593353,1.62561094819159,1.62365591397849,2.16422287390029,2.44868035190616,2.06158357771261,2.64320625610948,2.41935483870968,2.158357771261,2.06744868035191,2.35679374389052,2.36070381231672,2.21114369501466,2.14760508308895,2.51906158357771,1.21407624633431,2.06451612903226,2.57282502443793,2.13098729227761,1.74682306940371,2.1603128054741,2.21114369501466,1.40566959921799,1.82893450635386,2.18866080156403,2.56989247311828,1.7663734115347,2.32453567937439,1.77908113391984,1.51906158357771,2.25122189638319
2.03421309872923,2.01857282502444,2.21114369501466,1.89638318670577,1.3841642228739,1.78396871945259,1.99706744868035,1.77908113391984,1.76344086021505,1.84652981427175,2.02052785923754,1.79374389051808,2.3919843597263,2.38709677419355,1.51612903225806,1.31573802541544,0.956989247311828,2.10459433040078,2.50733137829912,2.94037145650049,1.94428152492669,2.58553274682307,2.51808406647116,3.05083088954057,1.74095796676442,2.17399804496579,1.91984359726295,2.31182795698925,2.42913000977517,1.50146627565982,2.41251221896383,1.56891495601173,1.65884652981427,2.23069403714565,1.72825024437928,2.01955034213099,1.90029325513196,2.30009775171066,1.9208211143695,1.78494623655914,2.49853372434018,1.87683284457478,1.49951124144673,1.66666666666667,1.76930596285435,2.33431085043988,2.28739002932551,1.67546432062561,2.62365591397849,1.60312805474096,1.77810361681329,2.75659824046921,2.15151515151515,2.12903225806452,2.73118279569892,2.49853372434018,1.73900293255132,2.12316715542522,2.44672531769306,1.59335288367546,2.04105571847507,1.95796676441838,1.73704789833822,1.9286412512219,2.95796676441838,2.54154447702835,1.4652981427175,2.25122189638319,2.11339198435973,1.62561094819159,1.613880742913,2.18866080156403,2.44281524926686,2.05474095796676,2.64711632453568,2.40469208211144,2.1505376344086,2.05376344086022,2.3900293255132,2.34799608993157,2.27077223851417,2.13098729227761,2.49462365591398,1.20039100684262,2.05571847507331,2.58748778103617,2.10557184750733,1.73020527859238,2.16129032258065,2.20430107526882,1.39589442815249,1.82600195503421,2.18279569892473,2.55327468230694,1.76050830889541,2.32355816226784,1.7702834799609,1.50439882697947,2.25219941348974
2.03519061583578,2.02052785923754,2.20625610948192,1.88074291300098,1.39491691104594,1.77126099706745,1.98533724340176,1.77712609970674,1.75855327468231,1.86803519061584,2.00684261974585,1.78103616813294,2.45063538611926,2.36070381231672,1.59726295210166,1.32453567937439,0.981427174975562,2.09481915933529,2.52003910068426,2.93939393939394,1.93255131964809,2.64320625610948,2.52785923753666,3.09677419354839,1.73998044965787,2.17302052785924,1.90615835777126,2.35288367546432,2.41251221896383,1.55913978494624,2.39491691104594,1.56793743890518,1.65200391006843,2.12805474095797,1.68328445747801,2.00488758553275,1.91593352883675,2.28250244379277,1.90224828934506,1.78005865102639,2.48387096774194,1.85532746823069,1.52492668621701,1.72825024437928,1.75757575757576,2.33822091886608,2.28152492668622,1.66568914956012,2.61290322580645,1.6119257086999002,1.74584555229717,2.75366568914956,2.13098729227761,2.13294232649071,2.75366568914956,2.50635386119257,1.72629521016618,2.13587487781036,2.43988269794721,1.57478005865103,2.02834799608993,1.95503421309873,1.73020527859238,1.91495601173021,2.93548387096774,2.57673509286413,1.48875855327468,2.25024437927664,2.11534701857282,1.62463343108504,1.60606060606061,2.21603128054741,2.43597262952102,2.04887585532747,2.65102639296188,2.39100684261975,2.14173998044966,2.03910068426197,2.41739980449658,2.34017595307918,2.3128054740958,2.11339198435973,2.47018572825024,1.18181818181818,2.05083088954057,2.60117302052786,2.08406647116325,1.71749755620723,2.16324535679374,2.19941348973607,1.38514173998045,1.82306940371456,2.17595307917889,2.5366568914956003,1.75464320625611,2.32258064516129,1.7624633431085,1.48680351906158,2.25415444770284
2.03714565004888,2.02248289345064,2.20234604105572,1.86999022482893,1.45845552297165,1.75953079178886,1.97360703812317,1.77517106549365,1.75171065493646,1.89540566959922,1.9941348973607,1.7702834799609,2.50635386119257,2.33235581622678,1.66764418377322,1.33040078201369,1.00782013685239,2.08504398826979,2.52981427174976,2.93548387096774,1.91984359726295,2.69403714565005,2.5327468230694,3.14173998044966,1.73998044965787,2.17204301075269,1.89247311827957,2.38905180840665,2.39589442815249,1.62854349951124,2.37732160312805,1.56793743890518,1.65395894428153,2.0733137829912,1.64516129032258,1.99217986314761,1.93646138807429,2.26686217008798,1.88074291300098,1.7761485826002,2.47018572825024,1.83382209188661,1.56011730205279,1.79667644183773,1.74780058651026,2.34017595307918,2.27077223851417,1.65493646138807,2.60019550342131,1.62267839687195,1.70869990224829,2.73802541544477,2.10850439882698,2.13782991202346,2.77517106549365,2.51319648093842,1.71260997067449,2.1505376344086,2.43010752688172,1.55620723362659,2.01466275659824,1.94916911045943,1.72238514173998,1.90029325513196,2.91006842619746,2.60606060606061,1.51124144672532,2.24926686217009,2.11534701857282,1.62267839687195,1.59824046920821,2.24437927663734,2.42913000977517,2.04203323558162,2.65298142717498,2.3802541544477003,2.13000977517107,2.03030303030303,2.43597262952102,2.33431085043988,2.34799608993157,2.09286412512219,2.44672531769306,1.16129032258065,2.05180840664712,2.613880742913,2.06549364613881,1.70674486803519,2.16422287390029,2.19745845552297,1.37634408602151,1.82013685239492,2.17008797653959,2.51906158357771,1.74877810361681,2.32160312805474,1.75562072336266,1.4672531769306,2.25513196480938
2.03812316715543,2.02443792766373,2.19550342130987,1.86510263929619,1.54643206256109,1.74682306940371,1.96187683284457,1.77321603128055,1.74486803519062,1.92766373411535,1.98044965786901,1.76050830889541,2.55522971652004,2.30596285434995,1.72922776148583,1.33333333333333,1.03421309872923,2.07624633431085,2.5366568914956003,2.93157380254154,1.90811339198436,2.73704789833822,2.5347018572825,3.18572825024438,1.73900293255132,2.17204301075269,1.87976539589443,2.41935483870968,2.3802541544477003,1.70576735092864,2.35777126099707,1.56793743890518,1.66471163245357,2.04105571847507,1.6177908113392,1.97849462365591,1.96480938416422,2.25024437927664,1.85728250244379,1.772238514174,2.45454545454545,1.81231671554252,1.60703812316716,1.86803519061584,1.74095796676442,2.33919843597263,2.25904203323558,1.64516129032258,2.58553274682307,1.63538611925709,1.67057673509286,2.70674486803519,2.08699902248289,2.14173998044966,2.79374389051808,2.51906158357771,1.70087976539589,2.16324535679374,2.41935483870968,1.53763440860215,1.9980449657869,1.94330400782014,1.71358748778104,1.88563049853372,2.88367546432063,2.63049853372434,1.53176930596285,2.24731182795699,2.11632453567937,1.62072336265885,1.59139784946237,2.27174975562072,2.42228739002933,2.03421309872923,2.65200391006843,2.37047898338221,2.11632453567937,2.02541544477028,2.44770283479961,2.32746823069404,2.38905180840665,2.07233626588465,2.42424242424242,1.14076246334311,2.05962854349951,2.62561094819159,2.05180840664712,1.6930596285435,2.16422287390029,2.19843597262952,1.36559139784946,1.81622678396872,2.16324535679374,2.49755620723363,1.74095796676442,2.32160312805474,1.75268817204301,1.44868035190616,2.25610948191593
